BX = 000 Event : 1
0x22 010110000111|1011101|00111100000100|001 0x587BA7821
0x23 011100001111|1011101|00010100000001|011 0x70FBA280B
0x24 011010110110|1011101|00001001010010|110 0x6B6BA1296
0x25 011100011000|0100100|00010101111100|100 0x718482BE4
0x26 011101000100|0010010|00111011110101|110 0x7442477AE
BX = 111 Event : 72
0x00 0000001|1011010|00001110010001|0001|1000 0x036839118
0x01 0000000|1110000|00110010111010|0100|1001 0x01C0CBA49
0x02 0000000|1110000|00110100101110|0100|0000 0x01C0D2E40
0x03 0000000|1110000|00110100110100|0101|1001 0x01C0D3459
0x04 0000011|0100101|00000000100111|1100|1001 0x0694027C9
0x05 0000011|0100101|00000001101100|1100|1000 0x069406CC8
0x06 0000011|0100101|00000010001101|1100|0001 0x069408DC1
0x07 0000011|0100101|00010000000000|0011|1010 0x06944003A
0x08 0000010|0001111|00100000000111|1110|1000 0x043C807E8
0x09 0000011|0100101|00110110101100|1010|1001 0x0694DACA9
0x0a 0000010|0100101|00110011001100|1001|0001 0x0494CCC91
0x0b 0000010|0100101|00111000101101|1011|0001 0x0494E2DB1
0x0c 0000101|1110000|00010100101101|0111|0011 0x0BC052D73
0x0d 0000100|1110000|00000000010010|1100|0010 0x09C0012C2
0x0e 0000100|1110000|00000010000010|1101|1000 0x09C0082D8
0x0f 0000100|1110000|00000010000110|1101|0000 0x09C0086D0
0x10 0000100|1110000|00000010001010|1101|1010 0x09C008ADA
0x11 0000100|1110000|00101110010001|1010|0011 0x09C0B91A3
0x12 0000110|0001111|00000100001010|1111|0100 0x0C3C10AF4
0x13 0000111|0100101|00011101011001|0000|1011 0x0E947590B
0x14 0001001|1011010|00000010111011|1110|0001 0x13680BBE1
0x15 0001001|1011010|00000010101001|1110|0000 0x13680A9E0
0x16 010101001010|1011100|00010011011000|000 0x54AB826C0
0x17 010101000101|1011100|00010011011011|001 0x545B826D9
0x18 010100111110|1011100|00110011110010|000 0x53EB86790
0x19 010101101011|1101110|00110101000011|000 0x56BDC6A18
0x1a 010101000011|1101110|00110100000100|000 0x543DC6820
0x1b 010111100111|0100011|00100000000001|011 0x5E746400B
0x1c 010111100101|0100011|00101000010110|100 0x5E54650B4
0x1d 010111100000|0100011|00100111000001|101 0x5E0464E0D
0x1e 010111000001|0100011|00101110111011|110 0x5C1465DDE
0x1f 010110010011|0010001|00110101101010|000 0x593226B50
0x20 011010000001|1101110|00010101100010|010 0x681DC2B12
0x21 011001111100|1101110|00010010000111|101 0x67CDC243D
0x22 011001110100|1101110|00100000110011|100 0x674DC419C
0x23 011001000010|1101110|00101010111111|100 0x642DC55FC
0x24 011000110101|1101110|00000011011110|010 0x635DC06F2
0x25 011000010101|1101110|00101011100000|001 0x615DC5701
0x26 011000001111|1101110|00101001011000|000 0x60FDC52C0
0x27 011000000110|1101110|00001000011110|010 0x606DC10F2
0x28 011001111011|1011100|00110101110000|000 0x67BB86B80
0x29 011010111000|0010001|00011111110111|101 0x6B8223FBD
0x2a 011100001010|0100011|00101011100101|111 0x70A46572F
0x2b 011110000110|1101110|00100010111111|110 0x786DC45FE
0x2c 011101011001|1011100|00111111111101|101 0x759B87FED
0x2d 011101000111|1011100|00101001100101|011 0x747B8532B
0x2e 011100111101|1011100|00101001001100|101 0x73DB85265
0x2f 100000101110|0100011|00101011001100|010 0x82E465662
0x30 100000011011|0100011|00100110011011|100 0x81B464CDC
0x31 011111111000|0100011|00100110111101|101 0x7F8464DED
0x32 011111100100|0100011|00100111011100|010 0x7E4464EE2
0x33 0000001|0010000|00010110010110|0101|1001 0x024059659
0x34 0000001|0010000|00010101111100|0101|1001 0x024057C59
0x35 0000000|0010000|00011000110111|0110|1010 0x00406376A
0x36 0000000|0100110|00011010001001|1010|1001 0x0098689A9
0x37 0000000|0100110|00101010110000|0000|1001 0x0098AB009
0x38 0000000|0100110|00110011101110|0100|0001 0x0098CEE41
0x39 0000100|0010000|00100001011111|0000|1001 0x084085F09
0x3a 0000100|0010000|00010101110000|1010|0011 0x0840570A3
0x3b 0000110|1011011|00001010011000|0010|1011 0x0D6C2982B
0x3c 0001000|0010000|00110010111011|0010|1010 0x1040CBB2A
0x3d 010101011100|0010010|00000101001000|001 0x55C240A41
0x3e 011000100111|1101111|00101001000011|000 0x627DE5218
0x3f 011000000100|1101111|00011000100000|011 0x604DE3103
0x40 010111100110|1101111|00011000010111|100 0x5E6DE30BC
0x41 010111001000|1101111|00011000001000|010 0x5C8DE3042
0x42 010110111101|1101111|00010010110101|001 0x5BDDE25A9
0x43 010110111001|1101111|00011000001100|011 0x5B9DE3063
0x44 010110111000|1101111|00000001010011|010 0x5B8DE029A
0x45 010110110010|1101111|00101111100111|010 0x5B2DE5F3A
0x46 010111010111|1011101|00110000010100|100 0x5D7BA60A4
0x47 010111011010|1011101|00101010101000|101 0x5DABA5545
0x48 010111011010|1011101|00101010010111|010 0x5DABA54BA
0x49 010111000011|1011101|00101111110110|010 0x5C3BA5FB2
0x4a 010110011111|1011101|00110001111100|100 0x59FBA63E4
0x4b 011001111011|0100100|00100100010110|100 0x67B4848B4
0x4c 011001010100|0100100|00011000010001|010 0x65448308A
0x4d 011000011000|0100100|00101000110011|000 0x618485198
0x4e 011100101001|1101111|00111010000000|011 0x729DE7403
0x4f 011011010011|1101111|00111011001101|100 0x6D3DE766C
0x50 011011010000|1101111|00110010111110|011 0x6D0DE65F3
0x51 011010110000|1101111|00111011010110|011 0x6B0DE76B3
0x52 011100100101|0100100|00011111110111|110 0x725483FBE
0x53 011101110110|0010010|00111000001000|100 0x776247044
BX = 000 Event : 73
0x00 0000000|1011010|00011011000001|0111|0010 0x01686C172
0x01 0000000|1011010|00011010111001|0111|1000 0x01686B978
0x02 0000001|1110000|00101100000110|0001|0011 0x03C0B0613
0x03 0000001|1110000|00110101110000|0101|0011 0x03C0D7053
0x04 0000000|1110000|00011011111110|1011|0001 0x01C06FEB1
0x05 0000000|1110000|00100011000000|1110|1000 0x01C08C0E8
0x06 0000010|0100101|00010011100010|0101|1010 0x04944E25A
0x07 0000011|0001111|00100100000000|1111|0011 0x063C900F3
0x08 0000100|1110000|00110011001111|1101|0000 0x09C0CCFD0
0x09 0000100|1110000|00110111111101|0000|0011 0x09C0DFD03
0x0a 0000110|0001111|00000111001110|0000|0100 0x0C3C1CE04
0x0b 0000111|0100101|00100111111101|0110|1010 0x0E949FD6A
0x0c 0000110|0100101|00101010000001|0111|1000 0x0C94A8178
0x0d 0000111|0001111|00101110010011|1011|0001 0x0E3CB93B1
0x0e 0000110|0001111|00101010001010|1001|1001 0x0C3CA8A99
0x0f 0001001|1110000|00100000101011|0100|1000 0x13C082B48
0x10 011000011000|0100011|00001111011100|110 0x618461EE6
0x11 010111001101|0100011|00101010011000|000 0x5CD4654C0
0x12 010110011101|0100011|00100100110101|101 0x59D4649AD
0x13 011000010011|0010001|00111111011010|110 0x613227ED6
0x14 010110100101|0010001|00111101001110|110 0x5A5227A76
0x15 011001100101|1101110|00001000010000|001 0x665DC1081
0x16 011001011000|1101110|00000010010011|100 0x658DC049C
0x17 011001010011|1101110|00000010001111|100 0x653DC047C
0x18 011000111111|1011100|00110011110010|001 0x63FB86791
0x19 011100101010|0010001|00011101001110|001 0x72A223A71
0x1a 011011001100|0010001|00011110100011|101 0x6CC223D1D
0x1b 011100110100|0100011|00110001111100|100 0x7344663E4
0x1c 011100000110|0100011|00101001011110|010 0x7064652F2
0x1d 011101100100|1101110|00100100101110|010 0x764DC4972
0x1e 011100100100|1101110|00011101011101|100 0x724DC3AEC
0x1f 011110001010|1011100|00110010101010|010 0x78AB86552
0x20 011101110011|1011100|00100001110001|100 0x773B8438C
0x21 100000101101|0010001|00001111111111|110 0x82D221FFE
0x22 011111110110|0100011|00101110011100|110 0x7F6465CE6
0x23 011111101010|0100011|00111110001000|100 0x7EA467C44
0x24 0000000|0010000|00001100001110|0000|0000 0x004030E00
0x25 0000000|0010000|00001011110010|0000|0011 0x00402F203
0x26 0000010|1110001|00000010011110|1101|1010 0x05C409EDA
0x27 0000100|0010000|00100111011010|0011|1001 0x08409DA39
0x28 0001001|0100110|00010110110011|1110|0010 0x12985B3E2
0x29 0001001|0100110|00100001110001|0100|0000 0x129887140
0x2a 0001001|0010000|00101001110100|1100|1001 0x1240A74C9
0x2b 010101001010|0010010|00101110110010|101 0x54A245D95
0x2c 010100111111|0100100|00110010010111|001 0x53F4864B9
0x2d 011000010011|1101111|00010001001011|101 0x613DE225D
0x2e 010111101011|1101111|00011100101000|110 0x5EBDE3946
0x2f 011000100011|1011101|00101110110101|110 0x623BA5DAE
0x30 010110011110|1011101|00110011101111|000 0x59EBA6778
0x31 010111111111|0100100|00010010000011|101 0x5FF48241D
0x32 011100011101|1101111|00101101000111|000 0x71DDE5A38
0x33 011011110110|1101111|00101010110011|011 0x6F6DE559B
0x34 011011000100|1101111|00101011101000|110 0x6C4DE5746
0x35 011010110100|1101111|00101101110011|001 0x6B4DE5B99
0x36 011010101111|1101111|00101101110000|001 0x6AFDE5B81
0x37 011101001001|0010010|00110111101100|010 0x749246F62
0x38 011100110010|0010010|00101100001010|000 0x732245850
0x39 100000010110|1011101|00011000100111|110 0x816BA313E
0x3a 100000000001|1101111|00111000010010|101 0x801DE7095
0x3b 011111011101|1101111|00101110101010|011 0x7DDDE5D53
BX = 001 Event : 74
0x00 0000000|1011010|00000010111011|1101|0001 0x01680BBD1
0x01 0000001|1110000|00011100111111|1011|0011 0x03C073FB3
0x02 0000000|1110000|00101000011111|0000|1001 0x01C0A1F09
0x03 0000100|1110000|00001111111000|0100|0011 0x09C03F843
0x04 0000100|1011010|00100101110001|0010|1010 0x09689712A
0x05 0000100|1011010|00100010001111|0000|0000 0x096888F00
0x06 0000100|1011010|00011000100100|1100|0011 0x0968624C3
0x07 0000111|0100101|00011110110111|0000|1001 0x0E947B709
0x08 011000000110|0100011|00000101111100|000 0x606460BE0
0x09 010110011101|0100011|00100010000001|010 0x59D46440A
0x0a 010110001110|0100011|00101101111011|110 0x58E465BDE
0x0b 011100100110|0010001|00000101000000|001 0x726220A01
0x0c 011011110000|0010001|00100001101111|110 0x6F022437E
0x0d 011100011110|1101110|00000100111011|110 0x71EDC09DE
0x0e 011100011001|1101110|00000100101101|001 0x719DC0969
0x0f 100000000011|0010001|00011001011001|101 0x8032232CD
0x10 100001000011|0100011|00101000100010|100 0x843465114
0x11 0000000|0010000|00010100101000|0100|1001 0x004052849
0x12 0000000|0100110|00110011101110|0100|1001 0x0098CEE49
0x13 0000000|0010000|00111011111011|1011|0010 0x0040EFBB2
0x14 0000011|1110001|00001110110001|0010|1001 0x07C43B129
0x15 0000110|1011011|00110001100110|1110|1000 0x0D6CC66E8
0x16 010101011100|0010010|00000101101000|001 0x55C240B41
0x17 011000100011|1101111|00100000010010|011 0x623DE4093
0x18 010111010111|1101111|00101001111000|110 0x5D7DE53C6
0x19 010110111101|1101111|00000000011001|110 0x5BDDE00CE
0x1a 010110010010|1101111|00100000000000|100 0x592DE4004
0x1b 011001100011|0100100|00010010101101|100 0x66348256C
0x1c 011000010000|0100100|00011111011111|010 0x610483EFA
0x1d 011010001100|0010010|00111100111111|010 0x68C2479FA
0x1e 011001111101|0010010|00110000011101|101 0x67D2460ED
0x1f 011010111011|1011101|00001011011010|101 0x6BBBA16D5
0x20 011100101101|0100100|00000011001000|101 0x72D480645
0x21 100000011001|1011101|00001100001111|101 0x819BA187D
0x22 100000011010|1011101|00000110100000|011 0x81ABA0D03
BX = 010 Event : 75
0x00 0000000|1011010|00001100001100|0000|1010 0x016830C0A
0x01 0000000|1011010|00000011001011|1101|0001 0x01680CBD1
0x02 0000000|1011010|00000011000010|1101|1010 0x01680C2DA
0x03 0000001|1011010|00111110000000|1100|0001 0x0368F80C1
0x04 0000010|0100101|00000001001010|1100|0100 0x049404AC4
0x05 0000010|0100101|00011000010110|0111|0000 0x049461670
0x06 0000011|0001111|00101011010001|0010|0100 0x063CAD124
0x07 0000010|0001111|00011000111100|1010|0000 0x043C63CA0
0x08 0000010|0001111|00011000111000|1010|1001 0x043C638A9
0x09 0000101|1110000|00001101100100|0011|0010 0x0BC036432
0x0a 0000100|1110000|00000010011000|1101|0001 0x09C0098D1
0x0b 0000100|1110000|00010101100011|0111|1010 0x09C05637A
0x0c 0000100|1011010|00011100100010|1110|1011 0x0968722EB
0x0d 0000100|1011010|00010101110000|1010|1011 0x0968570AB
0x0e 0000101|1110000|00111000000101|0000|1000 0x0BC0E0508
0x0f 0000100|1110000|00111010100001|0000|0010 0x09C0EA102
0x10 0001000|1110000|00010011011110|1011|0001 0x11C04DEB1
0x11 0001001|1011010|00101101111110|1111|1010 0x1368B7EFA
0x12 0001000|1011010|00100110101001|1010|0010 0x11689A9A2
0x13 0001000|1110000|00111001101101|1001|1001 0x11C0E6D99
0x14 010101010000|1011100|00001100101110|100 0x550B81974
0x15 010101010000|1011100|00001010101000|001 0x550B81541
0x16 010101001110|1011100|00101100011011|001 0x54EB858D9
0x17 010101000011|1101110|00111101101011|001 0x543DC7B59
0x18 011000010110|0100011|00100100000100|001 0x616464821
0x19 010111011111|0100011|00000011011000|110 0x5DF4606C6
0x1a 010110111001|0100011|00011100110110|000 0x5B94639B0
0x1b 010110111100|0100011|00101111101110|101 0x5BC465F75
0x1c 010110011100|0100011|00001000010000|011 0x59C461083
0x1d 010110011011|0100011|00001111010011|101 0x59B461E9D
0x1e 011000001001|0010001|00110000111101|001 0x6092261E9
0x1f 010111011101|0010001|00101110100000|101 0x5DD225D05
0x20 010111001011|0010001|00101010100101|110 0x5CB22552E
0x21 010110110100|0010001|00101111111110|101 0x5B4225FF5
0x22 011010001100|1101110|00001101101001|101 0x68CDC1B4D
0x23 011000010011|1101110|00011001001010|000 0x613DC3250
0x24 011000011001|1011100|00111111010000|100 0x619B87E84
0x25 011011101101|0010001|00001011100010|011 0x6ED221713
0x26 011100011101|0100011|00101101000001|110 0x71D465A0E
0x27 011101100111|1101110|00001111100110|110 0x767DC1F36
0x28 011100010100|1101110|00000010000001|011 0x714DC040B
0x29 100000100110|0010001|00011010011110|101 0x8262234F5
0x2a 011111100111|0010001|00001001110000|011 0x7E7221383
0x2b 011111000010|0100011|00111110001000|110 0x7C2467C46
0x2c 0000000|0010000|00000000111001|1100|1001 0x0040039C9
0x2d 0000010|1110001|00001011000011|0000|1010 0x05C42C30A
0x2e 0000010|1110001|00111001111101|1100|1011 0x05C4E7DCB
0x2f 0000101|0010000|00100010001101|0000|0000 0x0A4088D00
0x30 0000101|0010000|00011101010010|1110|1010 0x0A40752EA
0x31 0000100|0010000|00101000110011|0100|1010 0x0840A334A
0x32 010101101101|0010010|00011101011101|001 0x56D243AE9
0x33 011000001010|1101111|00011110111011|110 0x60ADE3DDE
0x34 010111100001|1101111|00011100111100|010 0x5E1DE39E2
0x35 010111001010|1101111|00101110011011|001 0x5CADE5CD9
0x36 010110011111|1101111|00010011001110|001 0x59FDE2671
0x37 010110010001|1101111|00001101110111|110 0x591DE1BBE
0x38 010110000111|1101111|00001100101110|010 0x587DE1972
0x39 011000100011|1011101|00101111101010|110 0x623BA5F56
0x3a 011000000001|1011101|00110110111001|010 0x601BA6DCA
0x3b 011000000100|1011101|00110000110010|100 0x604BA6194
0x3c 010111111011|1011101|00111010100011|100 0x5FBBA751C
0x3d 010111110111|1011101|00110111100101|010 0x5F7BA6F2A
0x3e 010111011000|1011101|00101110011010|100 0x5D8BA5CD4
0x3f 011001111100|0100100|00011000001011|000 0x67C483058
0x40 011001111100|0100100|00100111101000|010 0x67C484F42
0x41 011001101010|0100100|00101011101000|010 0x66A485742
0x42 011001001101|0100100|00101101010110|000 0x64D485AB0
0x43 011000001111|0010010|00110000101101|110 0x60F24616E
0x44 011100011110|1011101|00010001010101|010 0x71EBA22AA
0x45 011100100000|1101111|00101000111111|010 0x720DE51FA
0x46 011011000001|1101111|00100111110111|011 0x6C1DE4FBB
0x47 011101001010|0100100|00100100010001|001 0x74A484889
0x48 011100111100|0100100|00000100001101|001 0x73C480869
0x49 011101010011|0010010|00100100011101|000 0x7532448E8
0x4a 011100010101|0010010|00101000001111|011 0x71524507B
0x4b 011111101111|1011101|00000000011100|101 0x7EFBA00E5
0x4c 011111011010|1011101|00000001100011|001 0x7DABA0319
BX = 011 Event : 76
0x00 0000001|1011010|00001100001100|0000|1011 0x036830C0B
0x01 0000000|1011010|00010011011011|0011|1010 0x01684DB3A
0x02 0000000|1011010|00000010100110|1101|0011 0x01680A6D3
0x03 0000011|0100101|00010111011000|0111|1010 0x06945D87A
0x04 0000011|0100101|00010111100101|0111|0011 0x06945E573
0x05 0000010|0001111|00101100001101|0011|1001 0x043CB0D39
0x06 0000010|0001111|00011101000001|1100|1010 0x043C741CA
0x07 0000100|1110000|00001000100011|0000|0000 0x09C022300
0x08 0000101|1110000|00110110101111|1111|0011 0x0BC0DAFF3
0x09 0000101|1110000|00111111111101|0011|0000 0x0BC0FFD30
0x0a 0000111|0100101|00100110110001|0101|0011 0x0E949B153
0x0b 0001001|1011010|00101011000101|1101|0001 0x1368AC5D1
0x0c 010101100001|1101110|00111111110010|000 0x561DC7F90
0x0d 011000001110|0100011|00010100110110|001 0x60E4629B1
0x0e 010111101101|0100011|00000110100000|101 0x5ED460D05
0x0f 010110110100|0100011|00001110000101|001 0x5B4461C29
0x10 010110011011|0100011|00011101101100|010 0x59B463B62
0x11 010110010001|0100011|00011101111010|100 0x591463BD4
0x12 010111101000|0010001|00111000000110|101 0x5E8227035
0x13 010111100001|0010001|00111101101000|010 0x5E1227B42
0x14 010110011001|0010001|00110101000111|100 0x599226A3C
0x15 011001011111|1101110|00011101010110|010 0x65FDC3AB2
0x16 011001011010|1101110|00001100010100|010 0x65ADC18A2
0x17 011000001110|1101110|00010110110011|001 0x60EDC2D99
0x18 010111111111|1101110|00010100011101|001 0x5FFDC28E9
0x19 011000100110|1011100|00110101011011|010 0x626B86ADA
0x1a 011000001111|1011100|00111100001010|010 0x60FB87852
0x1b 011011011101|0010001|00010100010010|100 0x6DD222894
0x1c 011011011101|0100011|00111101111110|010 0x6DD467BF2
0x1d 011110010101|1101110|00000110011010|001 0x795DC0CD1
0x1e 011110010101|1101110|00011000011111|000 0x795DC30F8
0x1f 011110100110|1011100|00101001111110|000 0x7A6B853F0
0x20 011101101010|1011100|00101001011110|101 0x76AB852F5
0x21 100000110010|0010001|00011110100111|101 0x832223D3D
0x22 011111011110|0010001|00010001101110|010 0x7DE222372
0x23 0000001|0010000|00000000111010|1100|1010 0x024003ACA
0x24 0000000|0010000|00010000001111|0010|0000 0x004040F20
0x25 0000001|0100110|00110000110110|0011|1010 0x0298C363A
0x26 0000000|0100110|00011011000101|1010|1010 0x00986C5AA
0x27 0000000|0100110|00011011001110|1010|0001 0x00986CEA1
0x28 0000011|1110001|00001100111001|0001|0000 0x07C433910
0x29 0000011|1011011|00011110100100|1100|1010 0x076C7A4CA
0x2a 0000010|1110001|00111101001011|1110|1001 0x05C4F4BE9
0x2b 0000101|0100110|00010011110010|0111|0010 0x0A984F272
0x2c 0000100|0100110|00000000111011|1101|0000 0x089803BD0
0x2d 0000100|0100110|00000001011100|1101|0001 0x089805CD1
0x2e 0000101|0010000|00101010011011|0101|0010 0x0A40A9B52
0x2f 0000100|0010000|00100011000101|0001|1000 0x08408C518
0x30 0000100|0010000|00011111100101|0000|1010 0x08407E50A
0x31 0000100|0010000|00011111001011|0000|1000 0x08407CB08
0x32 0000100|0010000|00010111100111|1011|0011 0x08405E7B3
0x33 0001000|0010000|00000111011111|0001|0000 0x10401DF10
0x34 0001001|0010000|00110100001001|0011|0000 0x1240D0930
0x35 010101110111|0010010|00010101111110|101 0x577242BF5
0x36 010101110111|0010010|00010010111110|001 0x5772425F1
0x37 010101101101|0010010|00010000010110|001 0x56D2420B1
0x38 010101011111|0010010|00110000100101|101 0x55F24612D
0x39 010110000001|0100100|00111011011011|001 0x5814876D9
0x3a 010111111110|1101111|00000000011101|100 0x5FEDE00EC
0x3b 010111111010|1101111|00101010000111|010 0x5FADE543A
0x3c 010111010010|1101111|00001111101010|001 0x5D2DE1F51
0x3d 010111000010|1101111|00100111111011|011 0x5C2DE4FDB
0x3e 010110101101|1101111|00100101110011|101 0x5ADDE4B9D
0x3f 010110100101|1101111|00101001111010|101 0x5A5DE53D5
0x40 010110011110|1101111|00100101111011|110 0x59EDE4BDE
0x41 010110001100|1101111|00011001010110|001 0x58CDE32B1
0x42 010111011110|1011101|00111000011000|010 0x5DEBA70C2
0x43 010111010100|1011101|00101100000010|100 0x5D4BA5814
0x44 010110101101|1011101|00101011001101|001 0x5ADBA5669
0x45 010110101110|1011101|00101001101010|101 0x5AEBA5355
0x46 011001110010|0100100|00010011110100|010 0x6724827A2
0x47 011000010011|0100100|00001111000100|010 0x613481E22
0x48 011100100100|1011101|00001011000000|011 0x724BA1603
0x49 011011000001|1011101|00101000011111|110 0x6C1BA50FE
0x4a 011010111000|1101111|00100110001000|101 0x6B8DE4C45
0x4b 011110011010|0100100|00100010111011|010 0x79A4845DA
0x4c 011110000110|0100100|00010100111110|110 0x7864829F6
0x4d 011101110111|0100100|00001001011001|101 0x7774812CD
0x4e 011101001111|0100100|00100100000010|010 0x74F484812
0x4f 011110100100|0010010|00100011000100|001 0x7A4244621
0x50 011100110110|0010010|00111110110100|001 0x736247DA1
0x51 011111101011|1101111|00100010001110|110 0x7EBDE4476
0x52 011111011101|1101111|00101110000001|101 0x7DDDE5C0D
0x53 011111010011|1101111|00101101101111|011 0x7D3DE5B7B
BX = 100 Event : 77
0x00 0000000|1011010|00010110101110|0101|1001 0x01685AE59
0x01 0000000|1110000|00100100000001|1110|0010 0x01C0901E2
0x02 0000000|1110000|00100100101110|1110|1010 0x01C092EEA
0x03 0000000|1110000|00110001111101|0011|0000 0x01C0C7D30
0x04 0000000|1110000|00110100000010|0100|1000 0x01C0D0248
0x05 0000000|1110000|00110100010100|0100|0011 0x01C0D1443
0x06 0000011|0100101|00000100010100|1110|0100 0x0694114E4
0x07 0000011|0100101|00010100110011|0110|1001 0x069453369
0x08 0000010|0100101|00001001110000|0000|0001 0x049427001
0x09 0000100|1110000|00000011110001|1110|0001 0x09C00F1E1
0x0a 0000100|1110000|00001010011110|0001|0000 0x09C029E10
0x0b 0000101|1011010|00011111111111|0000|1010 0x0B687FF0A
0x0c 0000101|1011010|00011100101110|1110|1001 0x0B6872EE9
0x0d 0001000|1011010|00110000011101|0000|0001 0x1168C1D01
0x0e 0001000|1011010|00101010110011|1101|1000 0x1168AB3D8
0x0f 011000001010|0100011|00011111100101|100 0x60A463F2C
0x10 010111110001|0100011|00000111011101|010 0x5F1460EEA
0x11 010110111001|0100011|00011011011111|100 0x5B94636FC
0x12 010110101010|0100011|00011001010111|011 0x5AA4632BB
0x13 010110100101|0100011|00011001011000|011 0x5A54632C3
0x14 010110100010|0100011|00101110011110|010 0x5A2465CF2
0x15 010111010000|0010001|00101011001100|000 0x5D0225660
0x16 011001100010|1101110|00000010011010|101 0x662DC04D5
0x17 011001001111|1101110|00010101111001|100 0x64FDC2BCC
0x18 011001000011|1101110|00000110010001|100 0x643DC0C8C
0x19 011001010101|1011100|00110000011101|110 0x655B860EE
0x1a 011010111000|0010001|00000011011101|010 0x6B82206EA
0x1b 011101000100|1101110|00100010001100|110 0x744DC4466
0x1c 100000101000|0010001|00001100101110|000 0x828221970
0x1d 0000001|0010000|00000111010010|1111|0011 0x02401D2F3
0x1e 0000000|0010000|00000000001001|1100|0001 0x0040009C1
0x1f 0000000|0100110|00100110011100|1111|1010 0x009899CFA
0x20 0000000|0100110|00110001010001|0011|0001 0x0098C5131
0x21 0000010|1110001|00001000011111|0000|0001 0x05C421F01
0x22 0000101|0100110|00001111010010|0100|1010 0x0A983D24A
0x23 0000101|0100110|00010011000010|0110|1010 0x0A984C26A
0x24 0000101|0010000|00011110001001|1111|1010 0x0A40789FA
0x25 0000111|1011011|00001011000100|0010|1010 0x0F6C2C42A
0x26 0000111|1011011|00000001011010|1101|1000 0x0F6C05AD8
0x27 0000110|1011011|00010000010010|0101|1010 0x0D6C4125A
0x28 0000111|1110001|00010101001110|1010|0001 0x0FC454EA1
0x29 0000111|1110001|00011010111001|1110|1011 0x0FC46B9EB
0x2a 0001000|0010000|00000100010111|1111|0010 0x1040117F2
0x2b 0001001|0010000|00110011000001|0010|1010 0x1240CC12A
0x2c 010110010000|1101111|00100111111111|110 0x590DE4FFE
0x2d 011100011111|1011101|00001011011010|100 0x71FBA16D4
0x2e 011011110111|1011101|00011000001011|011 0x6F7BA305B
0x2f 011011111000|1101111|00110010101000|110 0x6F8DE6546
0x30 011101110111|0100100|00011000001110|110 0x777483076
0x31 011110000111|0010010|00101011000111|010 0x78724563A
0x32 100001000010|1011101|00000110100110|110 0x842BA0D36
0x33 100000111111|1011101|00011010001101|001 0x83FBA3469
0x34 100000100011|1011101|00001011111011|001 0x823BA17D9
0x35 011110111010|1011101|00001110101100|110 0x7BABA1D66
0x36 011111001011|1101111|00111100001100|011 0x7CBDE7863
BX = 101 Event : 78
0x00 0000000|1011010|00001101111011|0001|1000 0x016837B18
0x01 0000000|1011010|00000110000110|1110|0011 0x0168186E3
0x02 0000001|1110000|00101111010101|0010|0010 0x03C0BD522
0x03 0000011|0100101|00000110000111|1111|0011 0x0694187F3
0x04 0000101|1110000|00010000000011|0100|1001 0x0BC040349
0x05 0000100|1110000|00110100011110|1110|0011 0x09C0D1EE3
0x06 0000111|0001111|00001111011010|0101|1011 0x0E3C3DA5B
0x07 0000110|0100101|00010011101010|1010|1001 0x0C944EAA9
0x08 0000111|0001111|00110111001101|0000|0011 0x0E3CDCD03
0x09 0001000|1011010|00110110011111|0100|1001 0x1168D9F49
0x0a 011000001001|0100011|00010111001101|000 0x609462E68
0x0b 010110111111|0010001|00101101110110|110 0x5BF225BB6
0x0c 011000111110|1101110|00000110101010|101 0x63EDC0D55
0x0d 011000110010|1101110|00011010011101|010 0x632DC34EA
0x0e 011001101001|1011100|00110000111000|101 0x669B861C5
0x0f 011011110111|0010001|00100101100100|101 0x6F7224B25
0x10 011011010011|0100011|00111101100011|100 0x6D3467B1C
0x11 011100110010|1101110|00100100111000|000 0x732DC49C0
0x12 011101100100|1011100|00101011011111|110 0x764B856FE
0x13 100001001000|0010001|00000011011100|100 0x8482206E4
0x14 0000001|0100110|00100101111101|1111|0001 0x029897DF1
0x15 0000011|1110001|00001010000000|0000|1010 0x07C42800A
0x16 0000011|1011011|00110011100100|0111|0011 0x076CCE473
0x17 0000011|1011011|00101000101010|0001|1011 0x076CA2A1B
0x18 0000010|1011011|00110011011110|0110|0010 0x056CCDE62
0x19 0000010|1110001|00111111110000|1111|1011 0x05C4FF0FB
0x1a 0000101|0010000|00010011111010|1001|1010 0x0A404FA9A
0x1b 0000100|0100110|00110001111011|1100|1001 0x0898C7BC9
0x1c 0000111|1110001|00100110010110|0101|1010 0x0FC49965A
0x1d 0000110|1011011|00101111101001|1101|1000 0x0D6CBE9D8
0x1e 0001001|0100110|00010011000101|1011|0001 0x12984C5B1
0x1f 0001001|0010000|00100111011001|1010|1000 0x12409D9A8
0x20 010111101100|1101111|00001010101010|011 0x5ECDE1553
0x21 010111110111|1011101|00111000011001|010 0x5F7BA70CA
0x22 011001101100|0100100|00100101001000|010 0x66C484A42
0x23 011000111010|0100100|00000011111100|000 0x63A4807E0
0x24 011010111101|1011101|00011110110111|100 0x6BDBA3DBC
0x25 011010110110|1011101|00001000101110|100 0x6B6BA1174
0x26 011011101100|1101111|00111111001111|001 0x6ECDE7E79
0x27 011110100100|0100100|00010101010101|001 0x7A4482AA9
0x28 011110011001|0100100|00001110000111|110 0x799481C3E
0x29 011101101001|0100100|00000010100010|001 0x769480511
