BX = 000 Event : 1
0x1c 011111011000|1101111|10111011100000|000 0x7D8DF7700
0x1d 011101101000|1101111|10110100011100|101 0x768DF68E5
0x1e 100000111001|0100100|10000101110100|011 0x839490BA3
0x1f 100001100000|0010010|10100110000011|011 0x860254C1B
0x20 0000001|0001111|10001110100111|0100|1000 0x023E3A748
0x21 0000000|0100101|10011111110001|1111|1010 0x00967F1FA
0x22 0000000|0100101|10100001010000|1111|0001 0x0096850F1
0x23 0000000|0100101|10100001011100|1111|1011 0x009685CFB
0x24 0000000|0100101|10100001100011|1111|1000 0x0096863F8
0x25 0000001|0001111|10111010110010|1101|1010 0x023EEB2DA
0x26 001101010011|0100011|10000110011001|100 0x353470CCC
0x27 001100111111|0100011|10010101010010|100 0x33F472A94
0x28 010001100111|1101110|10111010001101|110 0x467DD746E
0x29 001111110101|1101110|10110000000010|000 0x3F5DD6010
0x2a 010010111011|0100011|10011101111110|001 0x4BB473BF1
0x2b 010010110110|0100011|10011110000110|001 0x4B6473C31
0x2c 010010100010|0100011|10111010010001|010 0x4A247748A
0x2d 010010011010|0100011|10000100111101|101 0x49A4709ED
0x2e 010010011000|0100011|10111010011111|010 0x4984774FA
0x2f 010010000001|0100011|10010000110111|101 0x4814721BD
0x30 010001111010|0100011|10011000100101|100 0x47A47312C
0x31 010001100011|0100011|10110001100000|001 0x463476301
0x32 010001010011|0100011|10111100000001|110 0x45347780E
0x33 010101010011|1011100|10100100010001|001 0x553B94889
0x34 010101010001|1101110|10101010000010|110 0x551DD5416
0x35 010101001100|1101110|10101010000111|000 0x54CDD5438
0x36 010100110010|1101110|10100011011000|010 0x532DD46C2
0x37 010100101101|1101110|10100011010101|011 0x52DDD46AB
0x38 010100010101|1101110|10110110110101|010 0x515DD6DAA
0x39 010011110110|1101110|10111101110001|001 0x4F6DD7B89
0x3a 010101111011|0100011|10010000001001|110 0x57B47204E
0x3b 010111011100|0010001|10010111100010|000 0x5DC232F10
0x3c 011001000000|1101110|10000000000011|011 0x640DD001B
0x3d 011000110101|1011100|10101100010010|000 0x635B95890
0x3e 011111101010|0010001|10000010001111|011 0x7EA23047B
BX = 011 Event : 76
0x00 0000001|1011011|10010011011101|0111|0000 0x036E4DD70
0x01 0000001|1011011|10010011010111|0111|1001 0x036E4D779
0x02 0000001|1011011|10001111001000|0100|0001 0x036E3C841
0x03 0000001|1011011|10001100111111|0011|0000 0x036E33F30
0x04 0000001|1011011|10001010111010|0010|1000 0x036E2BA28
0x05 0000000|1011011|10001101101110|0011|0010 0x016E36E32
0x06 0000000|1011011|10001101100101|0011|1001 0x016E36539
0x07 0000001|1110001|10010011111010|1001|0000 0x03C64FA90
0x08 0000001|1110001|10010111000111|1010|1000 0x03C65C7A8
0x09 0000000|1110001|10010010111111|1001|0000 0x01C64BF90
0x0a 0000000|1110001|10010110011101|1010|0011 0x01C659DA3
0x0b 0000000|1110001|10101011000011|0011|0000 0x01C6AC330
0x0c 0000000|1011011|10110110011010|1011|1000 0x016ED9AB8
0x0d 0000010|0100110|10010011000010|0011|0001 0x049A4C231
0x0e 0000010|0010000|10110010000001|0101|1011 0x0442C815B
0x0f 0000100|1011011|10010000001101|0110|1011 0x096E40D6B
0x10 0000101|1110001|10010101111010|1100|1010 0x0BC657ACA
0x11 0000100|1110001|10100110111011|0101|0011 0x09C69BB53
0x12 0000110|0100110|10000101000111|1101|1011 0x0C9A147DB
0x13 0000110|0100110|10111000000000|0000|0100 0x0C9AE0004
0x14 0001000|1011011|10000000000111|1110|0101 0x116E007E5
0x15 001110000101|1101111|10010011111100|000 0x385DF27E0
0x16 001101110010|1101111|10010110000011|000 0x372DF2C18
0x17 001101000001|1101111|10001110000011|000 0x341DF1C18
0x18 001100101111|1101111|10010010110001|100 0x32FDF258C
0x19 001110110010|1011101|10110001000100|000 0x3B2BB6220
0x1a 001110111011|1011101|10011011001111|000 0x3BBBB3678
0x1b 010001011000|0100100|10100101011000|001 0x458494AC1
0x1c 010001001110|0100100|10101000110111|101 0x44E4951BD
0x1d 010001001001|0100100|10100110110001|001 0x449494D89
0x1e 010000101001|0100100|10000001101000|110 0x429490346
0x1f 010000000001|0100100|10000000011001|001 0x4014900C9
0x20 001111101001|0100100|10111000011100|000 0x3E94970E0
0x21 001111010110|0100100|10011100000101|001 0x3D6493829
0x22 001111010010|0100100|10000100110110|101 0x3D24909B5
0x23 001111001110|0100100|10110001010000|000 0x3CE496280
0x24 010000011000|0010010|10111110101111|101 0x418257D7D
0x25 010010001110|1011101|10000001010011|001 0x48EBB0299
0x26 010001110101|1011101|10000001110100|101 0x475BB03A5
0x27 010010100101|1101111|10000010110011|101 0x4A5DF059D
0x28 010010010111|1101111|10000001011110|000 0x497DF02F0
0x29 010001110010|1101111|10110001110000|000 0x472DF6380
0x2a 010001100000|1101111|10100001010101|100 0x460DF42AC
0x2b 010001000010|1101111|10100100001100|010 0x442DF4862
0x2c 010001000000|1101111|10001101110011|101 0x440DF1B9D
0x2d 010101100110|0010010|10011000000000|100 0x566253004
0x2e 010100001010|0010010|10000011011110|001 0x50A2506F1
0x2f 010101111101|0100100|10111111100011|110 0x57D497F1E
0x30 010101100101|0100100|10110111010100|010 0x565496EA2
0x31 010100000101|0100100|10100010001011|100 0x50549445C
0x32 011010001011|0010010|10010011001100|000 0x68B252660
0x33 011000010111|0010010|10110000111100|100 0x6172561E4
0x34 011000001111|0010010|10010000011100|101 0x60F2520E5
0x35 011011011010|1101111|10010101110001|010 0x6DADF2B8A
0x36 011011101001|1011101|10110000010100|000 0x6E9BB60A0
0x37 011101111000|0010010|10010010011111|101 0x7782524FD
0x38 011100111011|0010010|10001100101111|010 0x73B25197A
0x39 011100010111|0100100|10101110011000|110 0x717495CC6
0x3a 011111000111|1011101|10000001111101|000 0x7C7BB03E8
0x3b 011111110100|1101111|10110001000001|011 0x7F4DF620B
0x3c 0000000|0100101|10011110100001|1110|0011 0x00967A1E3
0x3d 0000000|0100101|10110011001010|0111|0010 0x0096CCA72
0x3e 0000001|0001111|10111000100101|1100|1001 0x023EE25C9
0x3f 0000001|0001111|10110110100101|1011|1001 0x023EDA5B9
0x40 0000100|0001111|10001110010000|0101|1011 0x083E3905B
0x41 001110100101|0100011|10001011111010|000 0x3A54717D0
0x42 001110010001|0100011|10001100010111|100 0x3914718BC
0x43 001101011011|0100011|10001111101101|000 0x35B471F68
0x44 001100111000|0100011|10001110010101|000 0x338471CA8
0x45 001101010001|0010001|10111100010101|000 0x3512378A8
0x46 001101010010|0010001|10100010111110|000 0x3522345F0
0x47 010001011100|1011100|10000000010000|000 0x45CB90080
0x48 010001010010|1101110|10000000001101|000 0x452DD0068
0x49 001111111110|1101110|10011011001011|001 0x3FEDD3659
0x4a 001111111001|1101110|10100001011100|010 0x3F9DD42E2
0x4b 001111111001|1101110|10101010101100|010 0x3F9DD5562
0x4c 001111010110|1101110|10100000110101|100 0x3D6DD41AC
0x4d 001111010011|1101110|10110011011000|101 0x3D3DD66C5
0x4e 010010100010|0100011|10001001001011|110 0x4A247125E
0x4f 010001111001|0100011|10011111001001|100 0x479473E4C
0x50 010001100001|0100011|10111001101111|001 0x461477379
0x51 010101101111|1011100|10000011010010|010 0x56FB90692
0x52 010100110011|1011100|10010100011010|110 0x533B928D6
0x53 010011111001|1011100|10011010111101|110 0x4F9B935EE
0x54 010011101111|1011100|10011010111001|000 0x4EFB935C8
0x55 010101001101|1101110|10110101011101|001 0x54DDD6AE9
0x56 010100101001|1101110|10110110001110|010 0x529DD6C72
0x57 010110110001|0010001|10100010100011|101 0x5B123451D
0x58 010110001001|0010001|10100010100100|100 0x589234524
0x59 010101111101|0010001|10111010111100|100 0x57D2375E4
0x5a 011010010100|1011100|10010110000010|110 0x694B92C16
0x5b 011010001111|1011100|10010101111111|110 0x68FB92BFE
0x5c 011001110110|0100011|10011000110111|110 0x6764731BE
0x5d 011001100010|0100011|10010111001111|101 0x662472E7D
0x5e 011011110001|0010001|10110100100011|001 0x6F1236919
0x5f 011010000110|0010001|10111110101100|011 0x686237D63
0x60 011101101100|1011100|10001001101011|111 0x76CB9135F
0x61 011100110101|1011100|10000001100011|010 0x735B9031A
BX = 100 Event : 77
0x00 0000000|1011011|10001000010001|0001|1001 0x016E21119
0x01 0000001|1110001|10100011110001|0000|0000 0x03C68F100
0x02 0000101|1011011|10000011001111|0000|1001 0x0B6E0CF09
0x03 0000111|0100110|10010010011010|0100|0000 0x0E9A49A40
0x04 0000111|0100110|10010101001101|0110|1010 0x0E9A54D6A
0x05 0000111|0010000|10100011000000|0001|1010 0x0E428C01A
0x06 0000111|0010000|10010101100011|1001|1010 0x0E425639A
0x07 0000111|0100110|10101110000010|1010|0011 0x0E9AB82A3
0x08 0001000|1110001|10010110001110|1111|1010 0x11C658EFA
0x09 0001001|1011011|10110111101111|0111|1100 0x136EDEF7C
0x0a 0001000|1011011|10101001011010|1110|1011 0x116EA5AEB
0x0b 0001000|1110001|10110111011010|1001|0010 0x11C6DDA92
0x0c 001101100101|1101111|10001110001100|100 0x365DF1C64
0x0d 001101100100|1011101|10101000011011|000 0x364BB50D8
0x0e 001101010111|1011101|10110110100000|000 0x357BB6D00
0x0f 010001000010|0100100|10110011100001|000 0x442496708
0x10 001111101010|0100100|10011100010111|010 0x3EA4938BA
0x11 001111100101|0100100|10000111111000|100 0x3E5490FC4
0x12 010011001111|1101111|10100011010110|000 0x4CFDF46B0
0x13 010010010111|1101111|10100001010000|100 0x497DF4284
0x14 010001011100|1101111|10111010100010|110 0x45CDF7516
0x15 010001001011|1101111|10110101010101|110 0x44BDF6AAE
0x16 010011110111|0010010|10000000100110|011 0x4F7250133
0x17 010111010110|1011101|10011001100011|001 0x5D6BB3319
0x18 010111001001|1011101|10101011000010|000 0x5C9BB5610
0x19 011010001111|0010010|10100011000101|000 0x68F254628
0x1a 011010010000|0010010|10010100001000|010 0x690252842
0x1b 011001100010|0010010|10100011100101|010 0x66225472A
0x1c 011010000010|1101111|10011111110100|010 0x682DF3FA2
0x1d 011001110110|1101111|10010011100000|010 0x676DF2702
0x1e 011001110011|1101111|10011111110111|011 0x673DF3FBB
0x1f 011110011110|0010010|10000010110011|010 0x79E25059A
0x20 011100101100|0010010|10000000010000|000 0x72C250080
0x21 011100111011|0100100|10101000011100|100 0x73B4950E4
0x22 011101111100|1011101|10000010000000|010 0x77CBB0402
0x23 100010010101|0100100|10001000011000|011 0x8954910C3
0x24 100010001100|0010010|10001101010100|101 0x88C251AA5
0x25 100000100110|0100100|10110011110111|011 0x8264967BB
0x26 0000001|0100101|10110000001101|0110|1000 0x0296C0D68
0x27 0000011|1110000|10011001101010|0110|1000 0x07C266A68
0x28 0000010|1110000|10000101100111|1100|0011 0x05C2167C3
0x29 0000010|1110000|10010011111101|0011|1011 0x05C24FD3B
0x2a 0000011|1011010|10100011111100|1110|0000 0x076A8FCE0
0x2b 0000100|0100101|10011001011001|1110|0011 0x0896659E3
0x2c 0000100|0100101|10100100111101|0100|1000 0x089693D48
0x2d 0000111|1110000|10010001100001|0100|0100 0x0FC246144
0x2e 0000110|1110000|10001111101111|0011|0011 0x0DC23EF33
0x2f 0001000|0001111|10110110101101|0110|1011 0x103EDAD6B
0x30 001110001101|0100011|10001100110010|000 0x38D471990
0x31 001100110101|0010001|10101111100110|000 0x335235F30
0x32 010000000101|1011100|10000110100000|101 0x405B90D05
0x33 010000110101|1101110|10111001001101|110 0x435DD726E
0x34 010000000110|1101110|10001101000111|001 0x406DD1A39
0x35 001111111110|1101110|10000110110110|101 0x3FEDD0DB5
0x36 001111110101|1101110|10010011110010|000 0x3F5DD2790
0x37 001111110011|1101110|10001000110011|001 0x3F3DD1199
0x38 001111101010|1101110|10100111000011|110 0x3EADD4E1E
0x39 001111101100|1101110|10110000110111|100 0x3ECDD61BC
0x3a 001111100101|1101110|10000110010010|100 0x3E5DD0C94
0x3b 010001000101|1011100|10111110100001|000 0x445B97D08
0x3c 010010110011|0100011|10110001010110|101 0x4B34762B5
0x3d 010100011001|1011100|10000111101001|000 0x519B90F48
0x3e 010111000000|0010001|10100000000100|001 0x5C0234021
0x3f 010110010011|0010001|10010010111101|010 0x5932325EA
0x40 010101110010|0010001|10011010010001|001 0x572233489
0x41 010101101011|0010001|10010010011000|001 0x56B2324C1
0x42 011010001011|1011100|10110011010100|011 0x68BB966A3
0x43 011011001000|0010001|10111000110000|001 0x6C8237181
0x44 011001101011|0010001|10110010011011|001 0x66B2364D9
0x45 011101111101|1011100|10011100001011|001 0x77DB93859
0x46 011100101011|1011100|10000110000010|111 0x72BB90C17
0x47 011101110001|1101110|10011100001000|000 0x771DD3840
0x48 011101110001|1101110|10011100001110|100 0x771DD3874
0x49 100000110110|1011100|10001101011010|010 0x836B91AD2
BX = 101 Event : 78
0x00 0000000|1011011|10111101010011|1110|0001 0x016EF53E1
0x01 0000011|0010000|10100110010101|0000|1001 0x064299509
0x02 0000010|0010000|10110100101110|0110|1000 0x0442D2E68
0x03 0000010|0100110|10110100000100|1001|1000 0x049AD0498
0x04 0000101|1011011|10000110110001|0001|0001 0x0B6E1B111
0x05 0000100|1110001|10100111111100|0110|1010 0x09C69FC6A
0x06 0000101|1011011|10110110011111|0000|0011 0x0B6ED9F03
0x07 0000100|1011011|10101000111001|1001|1011 0x096EA399B
0x08 0001001|1011011|10100100101011|1010|1011 0x136E92BAB
0x09 001110111101|1011101|10100001100100|000 0x3BDBB4320
0x0a 010000111110|0010010|10000000110010|000 0x43E250190
0x0b 010001011011|0100100|10001101100100|001 0x45B491B21
0x0c 010001000011|0100100|10000000110110|000 0x4434901B0
0x0d 010000100101|0100100|10000000001001|110 0x42549004E
0x0e 001111011011|0100100|10100001010111|000 0x3DB4942B8
0x0f 001111010001|0100100|10100001001001|010 0x3D149424A
0x10 010001110000|1101111|10101001101000|100 0x470DF5344
0x11 010001110001|1101111|10111100001101|101 0x471DF786D
0x12 010100111101|0010010|10000000111111|101 0x53D2501FD
0x13 010011110110|0010010|10010000100101|100 0x4F625212C
0x14 010100010101|0100100|10101010011000|101 0x5154954C5
0x15 010100010000|0100100|10101010001001|000 0x510495448
0x16 010110000111|1011101|10010110010011|000 0x587BB2C98
0x17 010101101010|1011101|10100110010000|001 0x56ABB4C81
0x18 011100111111|0100100|10110010001100|001 0x73F496461
0x19 0000010|1110000|10010110111100|0101|0001 0x05C25BC51
0x1a 0000110|1011010|10100100100100|0010|0000 0x0D6A92420
0x1b 0001001|0001111|10110001011101|0010|0011 0x123EC5D23
0x1c 001100111100|0010001|10101000101000|000 0x33C235140
0x1d 010000100111|1011100|10000011011100|010 0x427B906E2
0x1e 010000000100|1011100|10000100110000|101 0x404B90985
0x1f 001111111110|1011100|10000011110001|010 0x3FEB9078A
0x20 010001011111|1101110|10110000100011|101 0x45FDD611D
0x21 010000100011|1101110|10000010101100|010 0x423DD0562
0x22 001111110110|1101110|10000011001101|010 0x3F6DD066A
0x23 001111101011|1101110|10110000010001|101 0x3EBDD608D
0x24 010010001001|0100011|10011011001110|100 0x489473674
0x25 010101101110|1101110|10111111101101|011 0x56EDD7F6B
0x26 010110001101|0010001|10101010011111|010 0x58D2354FA
0x27 011010001000|1011100|10111000101101|001 0x688B97169
0x28 011000011001|1011100|10110111011100|101 0x619B96EE5
0x29 011010100000|0100011|10001010111010|110 0x6A04715D6
0x2a 011001100100|0010001|10110111011010|011 0x664236ED3
0x2b 011101011111|1011100|10010011001001|010 0x75FB9264A
0x2c 100001101010|1101110|10000010001100|100 0x86ADD0464
0x2d 100001010000|1011100|10011010001001|000 0x850B93448
BX = 110 Event : 79
0x00 0000001|1011011|10010100111000|0111|0001 0x036E53871
0x01 0000001|1110001|10010101110010|1010|0010 0x03C6572A2
0x02 0000101|1110001|10010011110110|1011|0011 0x0BC64F6B3
0x03 0000101|1110001|10011111111110|0001|0010 0x0BC67FE12
0x04 0000111|0010000|10100010010100|0000|1010 0x0E428940A
0x05 0000111|0100110|10110101101111|1111|1010 0x0E9AD6FFA
0x06 0001000|1011011|10001100100000|0110|0010 0x116E32062
0x07 0001000|1110001|10010100111001|1110|0101 0x11C6539E5
0x08 0001000|1110001|10110111001010|1001|1010 0x11C6DCA9A
0x09 001110101101|1101111|10000100010101|000 0x3ADDF08A8
0x0a 001101010001|1011101|10100110100110|100 0x351BB4D34
0x0b 010000100010|0100100|10101111001111|010 0x422495E7A
0x0c 010000011100|0100100|10101000111111|100 0x41C4951FC
0x0d 010000000100|0100100|10101111000001|110 0x404495E0E
0x0e 001111111111|0100100|10101110111101|100 0x3FF495DEC
0x0f 001111111101|0100100|10001010010011|101 0x3FD49149D
0x10 001111111010|0100100|10101111000001|100 0x3FA495E0C
0x11 001111110101|0100100|10101111000000|000 0x3F5495E00
0x12 010010100111|1101111|10101010011110|101 0x4A7DF54F5
0x13 010101111100|0010010|10100101110011|101 0x57C254B9D
0x14 010110000110|0100100|10100101011111|101 0x586494AFD
0x15 010101110001|0100100|10100111011010|101 0x571494ED5
0x16 010100110010|0100100|10111101101101|110 0x532497B6E
0x17 010101110010|1011101|10111001111101|100 0x572BB73EC
0x18 010101100000|1011101|10100110100100|101 0x560BB4D25
0x19 011011100001|1011101|10000000000101|001 0x6E1BB0029
0x1a 011110001011|0010010|10000000101100|011 0x78B250163
0x1b 011100110110|0100100|10101000110110|001 0x7364951B1
0x1c 011110110111|1011101|10000101000100|101 0x7B7BB0A25
0x1d 100010101101|0010010|10101010010000|001 0x8AD255481
0x1e 0000010|1011010|10000001001000|0111|1000 0x056A04878
0x1f 0000010|1110000|10011001001101|0110|1000 0x05C264D68
0x20 0000010|1011010|10011001000000|1001|0010 0x056A64092
0x21 0000101|0001111|10001101100011|0101|0000 0x0A3E36350
0x22 0000100|0100101|10100101100011|0100|0010 0x089696342
0x23 0000111|1110000|10000110011000|1101|1100 0x0FC2198DC
0x24 0000110|1011010|10011111001010|1111|0011 0x0D6A7CAF3
0x25 0000110|1110000|10111101001110|0011|1011 0x0DC2F4E3B
0x26 0001000|0001111|10000111011111|0010|1011 0x103E1DF2B
0x27 001110100110|0010001|10111101100111|000 0x3A6237B38
0x28 001101110101|0010001|10100100011111|000 0x3752348F8
0x29 001101110000|0010001|10100100010101|000 0x3702348A8
0x2a 010000000011|1101110|10101000100000|101 0x403DD5105
0x2b 010011010010|0100011|10110100011010|101 0x4D24768D5
0x2c 010101000110|1101110|10111100001111|010 0x546DD787A
0x2d 011010000111|1011100|10010010010000|001 0x687B92481
0x2e 011101100100|0010001|10010001100100|110 0x764232326
0x2f 100001101110|1011100|10100001000100|011 0x86EB94223
BX = 111 Event : 80
0x00 0000001|1110001|10100100010000|0000|1010 0x03C69100A
0x01 0000001|1110001|10110010110000|0111|0010 0x03C6CB072
0x02 0000010|0100110|10011001001111|0110|1010 0x049A64F6A
0x03 0000010|0010000|10011001110000|1001|1010 0x04426709A
0x04 0000011|0100110|10111011000100|1100|0001 0x069AEC4C1
0x05 0000010|0100110|10110100110001|1001|1011 0x049AD319B
0x06 0000101|1011011|10111111100011|0101|0010 0x0B6EFE352
0x07 0000100|1011011|10111010000101|0010|0010 0x096EE8522
0x08 0000110|0100110|10110101001101|1111|0001 0x0C9AD4DF1
0x09 0001001|1110001|10010101111001|1111|0011 0x13C6579F3
0x0a 0001001|1110001|10010101111101|1111|0000 0x13C657DF0
0x0b 0001001|1110001|10100001100110|0110|0000 0x13C686660
0x0c 001101010111|1101111|10011011111001|000 0x357DF37C8
0x0d 001101001001|1011101|10110001001010|000 0x349BB6250
0x0e 010000000011|0010010|10000011001011|000 0x403250658
0x0f 001111100101|0010010|10000100001110|100 0x3E5250874
0x10 010001101100|0100100|10111000101010|100 0x46C497154
0x11 010001101000|0100100|10111011100000|001 0x468497701
0x12 010001001001|0100100|10011110100000|100 0x449493D04
0x13 010000110101|0100100|10100110111000|010 0x435494DC2
0x14 010000100100|0100100|10110100111011|000 0x4244969D8
0x15 010000000000|0100100|10000011000101|101 0x40049062D
0x16 001111111001|0100100|10100101100001|101 0x3F9494B0D
0x17 001111111001|0100100|10101010001100|010 0x3F9495462
0x18 001111100001|0100100|10000101001111|100 0x3E1490A7C
0x19 001111011110|0100100|10110101000111|101 0x3DE496A3D
0x1a 010000100111|0010010|10111110010101|100 0x427257CAC
0x1b 010011010100|1101111|10111001011001|100 0x4D4DF72CC
0x1c 010010011011|1101111|10000011000011|010 0x49BDF061A
0x1d 010001010001|1101111|10111001011000|001 0x451DF72C1
0x1e 010101111001|0010010|10010011110111|100 0x5792527BC
0x1f 010101010011|0010010|10011010000111|110 0x55325343E
0x20 010100000000|0010010|10101001101001|011 0x50025534B
0x21 010011110001|0010010|10101001101110|101 0x4F1255375
0x22 010101000110|0100100|10101011011111|101 0x5464956FD
0x23 010100010000|0100100|10111000000111|110 0x51049703E
0x24 010100001100|0100100|10110101101011|010 0x50C496B5A
0x25 010100001011|0100100|10101010001100|001 0x50B495461
0x26 010011101111|0100100|10100100111000|001 0x4EF4949C1
0x27 010111001010|1101111|10001110000010|100 0x5CADF1C14
0x28 010101100100|1101111|10010100011010|101 0x564DF28D5
0x29 010111010101|1011101|10110110000001|110 0x5D5BB6C0E
0x2a 010110111110|1011101|10001110001111|100 0x5BEBB1C7C
0x2b 010110010000|1011101|10111001001000|001 0x590BB7241
0x2c 010110001011|1011101|10111001001011|001 0x58BBB7259
0x2d 010101110110|1011101|10110111100001|100 0x576BB6F0C
0x2e 010101011011|1011101|10010100101001|101 0x55BBB294D
0x2f 011010000011|1011101|10110011000110|000 0x683BB6630
0x30 011101100011|0100100|10110110000110|100 0x763496C34
0x31 011101010011|0100100|10011011010001|011 0x75349368B
0x32 0000000|0001111|10001011111110|0011|1000 0x003E2FE38
0x33 0000000|0001111|10001011110110|0011|0010 0x003E2F632
0x34 0000001|0100101|10110010110000|0111|0011 0x0296CB073
0x35 0000000|0100101|10011100111101|1101|1001 0x009673DD9
0x36 0000000|0100101|10101001101010|0010|1001 0x0096A6A29
0x37 0000001|0001111|10110011111100|1001|0011 0x023ECFC93
0x38 0000000|0001111|10111100100111|1110|1001 0x003EF27E9
0x39 0000000|0001111|10110110111001|1011|0011 0x003EDB9B3
0x3a 0000011|1110000|10000100010101|1011|1001 0x07C2115B9
0x3b 0000010|1110000|10010101011001|0100|0010 0x05C255942
0x3c 0000011|1110000|10110111110101|1011|1010 0x07C2DF5BA
0x3d 0000100|0001111|10000100111011|0000|1001 0x083E13B09
0x3e 0000100|0001111|10110001011101|1110|1011 0x083EC5DEB
0x3f 0000100|0001111|10101111110011|1101|0011 0x083EBF3D3
0x40 001110000001|0100011|10000110110000|100 0x381470D84
0x41 001101101011|0100011|10000010001100|000 0x36B470460
0x42 001101011001|0100011|10010101010010|100 0x359472A94
0x43 001110100001|0010001|10111010111001|000 0x3A12375C8
0x44 001101010110|0010001|10010001110100|000 0x3562323A0
0x45 001100110011|0010001|10111101001011|000 0x333237A58
0x46 001111111101|1011100|10000001111100|100 0x3FDB903E4
0x47 001111011011|1011100|10000010111010|010 0x3DBB905D2
0x48 010001100111|1101110|10100111101100|010 0x467DD4F62
0x49 010001011000|1101110|10100000001011|000 0x458DD4058
0x4a 010000111000|1101110|10001101011010|010 0x438DD1AD2
0x4b 010000001010|1101110|10001111001101|000 0x40ADD1E68
0x4c 010000000101|1101110|10110010111010|010 0x405DD65D2
0x4d 001111110110|1101110|10000010000110|101 0x3F6DD0435
0x4e 001111101010|1101110|10011110011110|101 0x3EADD3CF5
0x4f 001111100101|1101110|10100100001110|101 0x3E5DD4875
0x50 001111011000|1101110|10000010000111|010 0x3D8DD043A
0x51 001111010101|1011100|10111111111110|010 0x3D5B97FF2
0x52 010001110110|0010001|10000010110011|010 0x47623059A
0x53 010010111110|0100011|10110011011011|110 0x4BE4766DE
0x54 010010011010|0100011|10111110101110|001 0x49A477D71
0x55 010001110001|0100011|10111101011011|101 0x471477ADD
0x56 010001101110|0100011|10000010100011|010 0x46E47051A
0x57 010001101100|0100011|10111101100011|101 0x46C477B1D
0x58 010101000010|1011100|10010000100000|110 0x542B92106
0x59 010100000101|1011100|10001111111001|001 0x505B91FC9
0x5a 010101111001|0100011|10001101001110|001 0x579471A71
0x5b 010110111100|0010001|10011100101111|001 0x5BC233979
0x5c 010101010110|0010001|10101111000110|101 0x556235E35
0x5d 010101010111|0010001|10010001011000|101 0x5572322C5
0x5e 011001111110|1101110|10001000011101|100 0x67EDD10EC
0x5f 011001111011|1011100|10101100111001|010 0x67BB959CA
0x60 011001111000|1011100|10010001111100|101 0x678B923E5
0x61 011000101100|1011100|10110010111011|000 0x62CB965D8
0x62 011000011000|1011100|10010010110101|101 0x618B925AD
0x63 011110000011|1011100|10010011100000|000 0x783B92700
0x64 011110001111|1101110|10110010100011|000 0x78FDD6518
0x65 011110110010|0010001|10001001011010|010 0x7B22312D2
0x66 100000110011|1101110|10111010100100|011 0x833DD7523
BX = 000 Event : 81
0x00 0000001|1011011|10001100110001|0011|0011 0x036E33133
0x01 0000000|1011011|10010000001110|0101|1001 0x016E40E59
0x02 0000001|1110001|10101000110010|0010|0001 0x03C6A3221
0x03 0000000|1110001|10011110001110|1110|0000 0x01C678EE0
0x04 0000000|1110001|10101001010111|0010|0001 0x01C6A5721
0x05 0000011|0100110|10111111100110|1111|0010 0x069AFE6F2
0x06 0000100|1110001|10100000110111|0010|0010 0x09C683722
0x07 0000101|1011011|10110000010010|1101|0011 0x0B6EC12D3
0x08 0000110|0100110|10111111110000|0101|0000 0x0C9AFF050
0x09 0001000|1011011|10101111011001|0001|1100 0x116EBD91C
0x0a 010001010011|0100100|10101001111011|100 0x4534953DC
0x0b 010000111011|0100100|10111100010010|101 0x43B497895
0x0c 010000110000|0100100|10100101100111|101 0x430494B3D
0x0d 010000000100|0100100|10101100001101|101 0x40449586D
0x0e 010000000101|0100100|10110010111010|000 0x4054965D0
0x0f 010000000100|0100100|10111101001110|001 0x404497A71
0x10 001111110101|0100100|10010101001111|001 0x3F5492A79
0x11 010000110010|0010010|10111100101110|000 0x432257970
0x12 001111111010|0010010|10111100111111|001 0x3FA2579F9
0x13 001111011001|0010010|10111001100011|101 0x3D925731D
0x14 010010100000|1101111|10110011011100|110 0x4A0DF66E6
0x15 010001111100|1101111|10110000101000|010 0x47CDF6142
0x16 010000111110|1101111|10101010101001|100 0x43EDF554C
0x17 010001010111|1011101|10111111101011|010 0x457BB7F5A
0x18 010101000111|0010010|10010100101000|000 0x547252940
0x19 010100100011|0010010|10000011000100|010 0x523250622
0x1a 010110101000|1101111|10001111111000|000 0x5A8DF1FC0
0x1b 010110001000|1101111|10001100010001|101 0x588DF188D
0x1c 010110100110|1011101|10100101010010|001 0x5A6BB4A91
0x1d 010110011100|1011101|10100101111010|001 0x59CBB4BD1
0x1e 010110011110|1011101|10010000000110|010 0x59EBB2032
0x1f 010110011001|1011101|10001111110111|000 0x599BB1FB8
0x20 010110001111|1011101|10011101100011|001 0x58FBB3B19
0x21 010101111101|1011101|10001100101111|101 0x57DBB197D
0x22 011000000011|0010010|10100111001010|011 0x603254E53
0x23 011010100000|1011101|10000000010100|100 0x6A0BB00A4
0x24 011011111000|1101111|10101000000011|001 0x6F8DF5019
0x25 011011010011|1101111|10100011000010|101 0x6D3DF4615
0x26 011010100101|1101111|10000000001111|001 0x6A5DF0079
0x27 011101100010|0010010|10001011001111|010 0x76225167A
0x28 011101001100|0100100|10100000101110|110 0x74C494176
0x29 011101100011|1011101|10001011011001|011 0x763BB16CB
0x2a 011101111010|1101111|10011110101000|101 0x77ADF3D45
0x2b 100001100011|0010010|10001101111011|001 0x863251BD9
0x2c 0000001|0001111|10001110100010|0100|1011 0x023E3A24B
0x2d 0000000|0001111|10010100110110|0111|0011 0x003E53673
