BX = 000 Event : 1
0x31 0000011|1110000|00111100010011|1101|1001 0x07C0F13D9
0x32 0000100|0100101|00000101011111|1111|0010 0x089415FF2
0x33 0000100|0100101|00010000100111|0100|1000 0x089442748
0x34 0000101|0001111|00101011111100|0110|1001 0x0A3CAFC69
0x35 0000100|0100101|00110110000110|1111|1001 0x0894D86F9
0x36 0000110|1011010|00001011010111|0010|1011 0x0D682D72B
0x37 0000110|1011010|00110111000011|0000|0010 0x0D68DC302
0x38 0001001|0001111|00110100101100|0011|1011 0x123CD2C3B
0x39 010100000000|1011100|00100110100000|100 0x500B84D04
0x3a 010011010111|1011100|00001100000100|100 0x4D7B81824
0x3b 010011011010|1011100|00110110001100|000 0x4DAB86C60
0x3c 010011001110|1011100|00110011101110|000 0x4CEB86770
0x3d 010010011100|1011100|00001010000101|001 0x49CB81429
0x3e 010010010101|1011100|00010001001010|100 0x495B82254
0x3f 010011001111|1101110|00111101101110|001 0x4CFDC7B71
0x40 010011000000|1101110|00110011101000|100 0x4C0DC6744
0x41 010010100111|1101110|00111111110101|100 0x4A7DC7FAC
0x42 010010000101|1101110|00111011011100|000 0x485DC76E0
0x43 010100111011|0010001|00010000101100|101 0x53B222165
0x44 010100101100|0010001|00001110111110|010 0x52C221DF2
0x45 010100011001|0010001|00001100110111|001 0x5192219B9
0x46 010100010100|0010001|00001011100011|001 0x514221719
0x47 010100010110|0010001|00110101011110|010 0x516226AF2
0x48 010011110000|0010001|00011101000011|001 0x4F0223A19
0x49 010011100001|0010001|00010011110110|101 0x4E12227B5
0x4a 010100010000|0100011|00110101000001|001 0x510466A09
0x4b 010100001011|0100011|00110101110010|110 0x50B466B96
0x4c 011000010100|1101110|00000111111100|110 0x614DC0FE6
0x4d 010111110000|1101110|00010000011000|010 0x5F0DC20C2
0x4e 010111110100|1101110|00100110110001|010 0x5F4DC4D8A
0x4f 010111011000|1101110|00001000101101|100 0x5D8DC116C
0x50 010110111100|1101110|00100110000101|010 0x5BCDC4C2A
0x51 010110001110|1101110|00100100010010|110 0x58EDC4896
0x52 011000000100|1011100|00111101111100|101 0x604B87BE5
0x53 010111100001|1011100|00110000011010|100 0x5E1B860D4
0x54 010110001101|1011100|00101101111101|010 0x58DB85BEA
0x55 011010000001|0100011|00010101110000|100 0x681462B84
0x56 011000110110|0100011|00000001010000|010 0x636460282
0x57 011000010011|0100011|00011000101100|101 0x613463165
0x58 011000001010|0100011|00011011000100|001 0x60A463621
0x59 011000000001|0100011|00001000101101|110 0x60146116E
0x5a 011001011100|0010001|00101101100101|010 0x65C225B2A
0x5b 011000010001|0010001|00110111001101|100 0x611226E6C
0x5c 011011010110|1011100|00011111010101|000 0x6D6B83EA8
0x5d 011010100001|1011100|00010101001100|100 0x6A1B82A64
0x5e 011101110010|0100011|00010100110011|110 0x77246299E
0x5f 100001000101|1101110|00100010111011|001 0x845DC45D9
0x60 100000111000|1101110|00111000100010|100 0x838DC7114
0x61 100000101001|1101110|00111000101010|001 0x829DC7151
BX = 000 Event : 81
0x00 0000011|0100110|00010110001001|0110|0000 0x069858960
0x01 0000111|0100110|00011000111110|1101|0000 0x0E9863ED0
0x02 0000110|0100110|00100010100100|0010|0010 0x0C988A422
0x03 0000110|0010000|00111101111011|0101|0000 0x0C40F7B50
0x04 0001001|1011011|00000010011101|1110|0011 0x136C09DE3
0x05 0001000|1011011|00000101111011|0000|1010 0x116C17B0A
0x06 0001001|1011011|00101011010000|1101|0100 0x136CAD0D4
0x07 010101110010|1011101|00010001110101|001 0x572BA23A9
0x08 010101101011|1011101|00101001100001|000 0x56BBA5308
0x09 010101101000|1011101|00010111110100|001 0x568BA2FA1
0x0a 010101001101|1101111|00111110001000|010 0x54DDE7C42
0x0b 010101000011|1101111|00111110010000|101 0x543DE7C85
0x0c 010100100001|1101111|00111100100101|100 0x521DE792C
0x0d 010110110000|0100100|00011110010011|100 0x5B0483C9C
0x0e 010110001011|0100100|00010010110001|010 0x58B48258A
0x0f 010110000111|0100100|00011000101100|010 0x587483162
0x10 011111110111|0010010|00010001100101|100 0x7F724232C
0x11 0000001|0001111|00000000011111|1100|0000 0x023C01FC0
0x12 0000000|0100101|00011111010001|1100|0010 0x00947D1C2
0x13 0000000|0100101|00110010101110|0100|1001 0x0094CAE49
0x14 0000010|1110000|00000110001100|1111|0001 0x05C018CF1
0x15 0000010|1110000|00001110011000|0010|0010 0x05C039822
0x16 0000010|1011010|00101001011010|0001|0000 0x0568A5A10
0x17 0000101|0001111|00100100000010|0010|0010 0x0A3C90222
0x18 0000110|1110000|00100111001001|0101|0000 0x0DC09C950
0x19 0001000|0001111|00101100010011|1110|0001 0x103CB13E1
0x1a 010011100010|1011100|00001010010111|100 0x4E2B814BC
0x1b 010011000011|1011100|00001111001000|100 0x4C3B81E44
0x1c 010011000001|1011100|00110111001010|000 0x4C1B86E50
0x1d 010101001101|0010001|00110100001011|110 0x54D22685E
0x1e 010101000011|0010001|00110100001100|000 0x543226860
0x1f 010100110110|0010001|00011100111010|001 0x5362239D1
0x20 010100011001|0010001|00110001010100|110 0x5192262A6
0x21 010100010000|0010001|00000111110110|010 0x510220FB2
0x22 010101010111|0100011|00111111010001|101 0x557467E8D
0x23 010101001000|0100011|00110100101100|110 0x548466966
0x24 010011111001|0100011|00111011010101|001 0x4F94676A9
0x25 010110101100|1011100|00111000001101|110 0x5ACB8706E
0x26 011000011101|0100011|00011000001111|110 0x61D46307E
0x27 011000011000|0100011|00011000010101|100 0x6184630AC
0x28 011000011011|0100011|00101101110001|110 0x61B465B8E
0x29 011001101001|0010001|00111101110000|101 0x669227B85
0x2a 011011110010|1011100|00001000011100|000 0x6F2B810E0
0x2b 011101100011|0100011|00000101100001|001 0x763460B09
0x2c 100000000000|1011100|00011110110100|000 0x800B83DA0
0x2d 011111101100|1101110|00110011000101|001 0x7ECDC6629
BX = 001 Event : 82
0x00 0000000|1011011|00010100001000|0100|1010 0x016C5084A
0x01 0000001|1011011|00111010101110|1010|0011 0x036CEAEA3
0x02 0000011|0100110|00000111100010|1111|1001 0x06981E2F9
0x03 0000010|0100110|00000001110011|1100|0011 0x0498073C3
0x04 0000011|0010000|00100001111111|1110|0000 0x064087FE0
0x05 0000010|0100110|00110011100111|1001|0000 0x0498CE790
0x06 0000111|0010000|00010010001001|0111|0011 0x0E4048973
0x07 0000110|0010000|00001110110000|0100|1010 0x0C403B04A
0x08 0000110|0010000|00000001100001|1101|1001 0x0C40061D9
0x09 0000110|0100110|00010010101111|1001|0010 0x0C984AF92
0x0a 0000110|0100110|00010100100001|1010|1000 0x0C98521A8
0x0b 0000110|0100110|00010101000011|1010|0001 0x0C98543A1
0x0c 0000110|0010000|00111100110101|0100|0011 0x0C40F3543
0x0d 0001001|1011011|00001101001001|0101|0010 0x136C34952
0x0e 0001000|1110001|00011110100000|0010|0011 0x11C47A023
0x0f 010011000010|0010010|00111000111011|100 0x4C22471DC
0x10 010010100101|0010010|00100000000100|100 0x4A5244024
0x11 010010100000|0010010|00001100010100|000 0x4A02418A0
0x12 010010000010|0010010|00100000011110|001 0x4822440F1
0x13 010101111010|1011101|00110011101001|001 0x57ABA6749
0x14 010101010100|1011101|00100000100010|101 0x554BA4115
0x15 010101001110|1011101|00110110001101|001 0x54EBA6C69
0x16 010100010101|1011101|00110011110011|110 0x515BA679E
0x17 010110000000|1101111|00110011110101|001 0x580DE67A9
0x18 010101111110|1101111|00110111001101|010 0x57EDE6E6A
0x19 010101010110|1101111|00110110100100|000 0x556DE6D20
0x1a 010100110100|1101111|00110011010111|010 0x534DE66BA
0x1b 010100011011|1101111|00110011001100|100 0x51BDE6664
0x1c 010111100001|0100100|00010101100100|110 0x5E1482B26
0x1d 010110101011|0100100|00000111010000|101 0x5AB480E85
0x1e 010110100101|0100100|00010000001110|011 0x5A5482073
0x1f 010110100010|0100100|00100010001101|010 0x5A248446A
0x20 010110111011|0010010|00110111000011|110 0x5BB246E1E
0x21 010110001111|0010010|00110100010001|001 0x58F246889
0x22 011011001111|0010010|00100110100001|111 0x6CF244D0F
0x23 011100111001|0100100|00101001000101|011 0x73948522B
0x24 0000000|0001111|00001000100001|0000|0011 0x003C22103
0x25 0000000|0100101|00011110111101|1100|0001 0x00947BDC1
0x26 0000000|0100101|00111010100000|0111|0011 0x0094EA073
0x27 0000000|0100101|00111010110000|0111|0001 0x0094EB071
0x28 0000010|1011010|00011110100001|1101|1000 0x05687A1D8
0x29 0000011|1110000|00111010010100|1100|0010 0x07C0E94C2
0x2a 0000110|1011010|00000010111101|1110|1010 0x0D680BDEA
0x2b 0000111|1011010|00111001011101|0010|1011 0x0F68E5D2B
0x2c 0000110|1011010|00110011110111|1111|1011 0x0D68CF7FB
0x2d 0000110|1011010|00110011101100|1111|0011 0x0D68CECF3
0x2e 0001000|0001111|00110101111000|0100|0000 0x103CD7840
0x2f 010011000101|1011100|00000111000000|100 0x4C5B80E04
0x30 010010111101|1011100|00011000101001|000 0x4BDB83148
0x31 010001111101|1011100|00100010001010|001 0x47DB84451
0x32 010100101100|0010001|00010111011001|001 0x52C222EC9
0x33 010100000011|0010001|00010111110010|100 0x503222F94
0x34 011001000010|0100011|00001001010010|000 0x642461290
0x35 011110011001|0010001|00110100011011|011 0x7992268DB
BX = 010 Event : 83
0x00 0000001|1011011|00001011011111|0000|1000 0x036C2DF08
0x01 0000001|1110001|00011111000011|1100|0010 0x03C47C3C2
0x02 0000000|1011011|00110110001000|1001|0001 0x016CD8891
0x03 0000010|0100110|00000011100111|1101|0010 0x04980E7D2
0x04 0000010|0100110|00010100010001|0101|1000 0x049851158
0x05 0000100|1110001|00000000010011|1100|0011 0x09C4013C3
0x06 0000111|0010000|00110101000101|0000|0011 0x0E40D4503
0x07 010010110011|0010010|00011010100001|000 0x4B3243508
0x08 010010101110|0010010|00010010011000|000 0x4AE2424C0
0x09 010010101001|0010010|00010010010110|000 0x4A92424B0
0x0a 010101110000|1011101|00101000101000|001 0x570BA5141
0x0b 010100111100|1011101|00100101001000|000 0x53CBA4A40
0x0c 010100100111|1011101|00010011000010|001 0x527BA2611
0x0d 010100010011|1011101|00100000101000|110 0x513BA4146
0x0e 010011111111|1011101|00010010111011|010 0x4FFBA25DA
0x0f 010011101011|1011101|00110000101010|110 0x4EBBA6156
0x10 010011110000|1101111|00110000001011|110 0x4F0DE605E
0x11 011000100100|0100100|00101100010011|100 0x62448589C
0x12 010110000111|0100100|00011100100110|110 0x587483936
0x13 010110001011|0100100|00101001011100|001 0x58B4852E1
0x14 011000011010|0010010|00101100100010|110 0x61A245916
0x15 011000000110|0010010|00110111110101|010 0x606246FAA
0x16 010111110111|0010010|00101100001011|001 0x5F7245859
0x17 011000100100|1101111|00101100101011|100 0x624DE595C
0x18 011000001100|1101111|00101101000100|100 0x60CDE5A24
0x19 011000000110|1011101|00101101010001|110 0x606BA5A8E
0x1a 011100100011|0010010|00010010101101|101 0x72324256D
0x1b 011101001111|1101111|00000111001100|101 0x74FDE0E65
0x1c 011100011111|1011101|00101001000110|101 0x71FBA5235
0x1d 100000111000|0010010|00001000011101|011 0x8382410EB
0x1e 011111010000|0010010|00100010001110|010 0x7D0244472
0x1f 0000001|0100101|00100010011011|1101|1010 0x029489BDA
0x20 0000011|1110000|00000100111011|1110|1010 0x07C013BEA
0x21 0000010|1110000|00111110010100|1110|0011 0x05C0F94E3
0x22 0000101|0001111|00100000011110|0000|0001 0x0A3C81E01
0x23 0000100|0001111|00101000010001|0100|0001 0x083CA1141
0x24 0000111|1110000|00100100001111|0011|0011 0x0FC090F33
0x25 0000111|1011010|00111100101111|0100|0100 0x0F68F2F44
0x26 0001000|0100101|00011000110000|1111|0011 0x1094630F3
0x27 0001000|0100101|00011001101001|0000|0011 0x109466903
0x28 0001000|0001111|00111011000100|0111|0010 0x103CEC472
0x29 010011001100|1011100|00011011011000|000 0x4CCB836C0
0x2a 010010010101|1011100|00011011001111|000 0x495B83678
0x2b 010001111110|1101110|00110100010011|100 0x47EDC689C
0x2c 010011100101|0010001|00011010001100|010 0x4E5223462
0x2d 010111111100|1101110|00000100100101|000 0x5FCDC0928
0x2e 010111101001|1101110|00000100001001|110 0x5E9DC084E
0x2f 010110011011|1101110|00101010001111|101 0x59BDC547D
0x30 011000010011|1011100|00111111110110|101 0x613B87FB5
0x31 010111000101|1011100|00110111001101|010 0x5C5B86E6A
0x32 010110111011|1011100|00110111001100|000 0x5BBB86E60
0x33 011010110001|1011100|00001010110001|110 0x6B1B8158E
0x34 011110011111|0100011|00100011001111|110 0x79F46467E
0x35 011101111000|0100011|00011010000010|011 0x778463413
0x36 011111100101|1011100|00011010100011|001 0x7E5B83519
0x37 011111100000|1011100|00011010100101|001 0x7E0B83529
BX = 011 Event : 84
0x00 0000000|1011011|00001001110001|0000|1010 0x016C2710A
0x01 0000001|1110001|00101000010111|0000|1000 0x03C4A1708
0x02 0000001|1110001|00101101111100|0010|1001 0x03C4B7C29
0x03 0000001|1110001|00110100101101|0101|1011 0x03C4D2D5B
0x04 0000001|1011011|00110111010111|1001|0010 0x036CDD792
0x05 0000010|0010000|00100101010001|0000|1001 0x044095109
0x06 0000101|1110001|00010100100001|0111|1010 0x0BC45217A
0x07 0000100|1110001|00000100100001|1111|1000 0x09C4121F8
0x08 0000100|1110001|00010011111011|0110|0010 0x09C44FB62
0x09 0000100|1011011|00010010110110|1001|0010 0x096C4B692
0x0a 0000101|1110001|00110011010010|1101|0011 0x0BC4CD2D3
0x0b 0001001|1011011|00001101011010|0101|0011 0x136C35A53
0x0c 010001111110|0010010|00100111010110|000 0x47E244EB0
0x0d 010101100110|1011101|00000111001001|010 0x566BA0E4A
0x0e 010100110101|1011101|00000010011000|110 0x535BA04C6
0x0f 010100100101|1011101|00000110010010|010 0x525BA0C92
0x10 010110000000|1101111|00111100010100|101 0x580DE78A5
0x11 010101000100|1101111|00111100000001|101 0x544DE780D
0x12 010110101111|0100100|00011011001100|101 0x5AF483665
0x13 011000100110|0010010|00110010011001|010 0x6262464CA
0x14 010110110111|0010010|00110100101001|110 0x5B724694E
0x15 011000001010|1101111|00001001100111|100 0x60ADE133C
0x16 011000110010|1011101|00111111101001|101 0x632BA7F4D
0x17 011000110000|1011101|00110101001001|000 0x630BA6A48
0x18 011100100101|0010010|00100110010000|111 0x725244C87
0x19 011011011000|0010010|00001110001011|111 0x6D8241C5F
0x1a 011011000000|0100100|00110111001000|011 0x6C0486E43
0x1b 011100110000|1101111|00001111110101|001 0x730DE1FA9
0x1c 011101101100|1011101|00111000101111|011 0x76CBA717B
0x1d 100000001000|0010010|00000000110001|001 0x808240189
0x1e 011111111000|0100100|00100111101000|011 0x7F8484F43
0x1f 0000000|0001111|00001100100111|0000|0011 0x003C32703
0x20 0000010|1011010|00110000110011|0101|0011 0x0568C3353
0x21 0000011|1110000|00111010110011|1100|1001 0x07C0EB3C9
0x22 0000011|1110000|00111011001011|1101|0001 0x07C0ECBD1
0x23 0000010|1110000|00110101001011|1010|0000 0x05C0D4BA0
0x24 010011101000|1011100|00110011110100|100 0x4E8B867A4
0x25 010011100011|1011100|00110100010011|000 0x4E3B86898
0x26 010011100011|1101110|00110100000001|100 0x4E3DC680C
0x27 010011011110|1101110|00110011111010|100 0x4DEDC67D4
0x28 010101111010|0010001|00000101000010|101 0x57A220A15
0x29 010101000000|0010001|00011111011100|001 0x540223EE1
0x2a 010100101101|0010001|00110000101111|001 0x52D226179
0x2b 010100100101|0010001|00101001100001|010 0x52522530A
0x2c 010011101100|0010001|00100011010100|010 0x4EC2246A2
0x2d 010111111101|1101110|00101111000111|000 0x5FDDC5E38
0x2e 010111101100|1101110|00011110011001|011 0x5ECDC3CCB
0x2f 011000000101|1011100|00101111001010|000 0x605B85E50
0x30 011001110011|0100011|00011000100010|100 0x673463114
0x31 011011000010|1101110|00101110100010|111 0x6C2DC5D17
0x32 011101110110|0010001|00110110100000|101 0x776226D05
0x33 100000110010|1011100|00001111000100|010 0x832B81E22
0x34 100000000110|1011100|00010011101100|000 0x806B82760
0x35 011111010011|1011100|00001010101010|001 0x7D3B81551
BX = 100 Event : 85
0x00 0000001|1011011|00010111000010|0101|0000 0x036C5C250
0x01 0000000|1110001|00110101101111|0101|0000 0x01C4D6F50
0x02 0000010|0010000|00101111010001|0100|1010 0x0440BD14A
0x03 0000101|1110001|00001110100110|0011|0000 0x0BC43A630
0x04 0000101|1110001|00010010000110|0110|1011 0x0BC44866B
0x05 0000101|1011011|00100011111100|0001|0001 0x0B6C8FC11
0x06 0000100|1011011|00101100101101|0110|1000 0x096CB2D68
0x07 0000100|1011011|00101100100101|0110|0010 0x096CB2562
0x08 0000100|1110001|00101100111011|1001|0000 0x09C4B3B90
0x09 0000111|0100110|00011011110110|1111|0000 0x0E986F6F0
0x0a 0000111|0100110|00011100001101|1111|0010 0x0E9870DF2
0x0b 0001001|1011011|00110010001101|0001|0011 0x136CC8D13
0x0c 0001001|1011011|00101000011110|1011|1001 0x136CA1EB9
0x0d 010011001100|0010010|00010101111101|001 0x4CC242BE9
0x0e 010101010000|1011101|00110000001010|001 0x550BA6051
0x0f 010101010000|1011101|00101111111010|110 0x550BA5FD6
0x10 010100110001|1011101|00000001110110|000 0x531BA03B0
0x11 010111100001|0100100|00001111110100|000 0x5E1481FA0
0x12 010110011101|0100100|00000110100001|001 0x59D480D09
0x13 010110101000|0010010|00101001111011|101 0x5A82453DD
0x14 011010001101|1101111|00001001010100|000 0x68DDE12A0
0x15 011000101010|1101111|00000100110110|001 0x62ADE09B1
0x16 011010001101|1011101|00111001010101|010 0x68DBA72AA
0x17 011010110111|0010010|00000111110001|001 0x6B7240F89
0x18 011010110001|0010010|00001001110111|010 0x6B12413BA
0x19 011011111101|0100100|00110010011000|110 0x6FD4864C6
0x1a 011010101011|0100100|00111010111100|010 0x6AB4875E2
0x1b 011110101101|1011101|00100101110000|100 0x7ADBA4B84
0x1c 100000111101|0100100|00101100111000|010 0x83D4859C2
0x1d 0000001|0001111|00010100000111|0100|1010 0x023C5074A
0x1e 0000001|0001111|00010011011101|0100|1000 0x023C4DD48
0x1f 0000000|0001111|00010100111110|0100|1001 0x003C53E49
0x20 0000001|0100101|00011101010000|1011|0010 0x0294750B2
0x21 0000001|0100101|00011101101011|1011|0011 0x029476BB3
0x22 0000001|0100101|00011110000110|1011|0000 0x0294786B0
0x23 0000001|0001111|00111111011001|1100|1010 0x023CFD9CA
0x24 0000011|1110000|00000001000010|1100|0000 0x07C0042C0
0x25 0000011|1110000|00010000010101|0011|0001 0x07C041531
0x26 0000011|1110000|00011000000010|0111|1000 0x07C060278
0x27 0000010|1110000|00000001100010|1100|1001 0x05C0062C9
0x28 0000011|1011010|00010111011111|1001|0010 0x07685DF92
0x29 0000010|1011010|00100010001011|1111|0011 0x056888BF3
0x2a 0000100|0100101|00000101011011|1111|1001 0x089415BF9
0x2b 0000100|0100101|00001110001110|0011|0010 0x089438E32
0x2c 0000100|0100101|00001111011100|0100|0001 0x08943DC41
0x2d 0000100|0100101|00010001010001|0101|1001 0x089445159
0x2e 0000101|0001111|00101001011100|0101|0000 0x0A3CA5C50
0x2f 0000100|0001111|00011100001010|1110|0010 0x083C70AE2
0x30 0000100|0001111|00010111110100|1100|0011 0x083C5F4C3
0x31 0000111|1011010|00110001110010|1110|1001 0x0F68C72E9
0x32 0001000|0100101|00010011011111|1011|0010 0x10944DFB2
0x33 0001001|0001111|00110000110000|0000|0000 0x123CC3000
0x34 0001001|0001111|00100111110100|1011|0000 0x123C9F4B0
0x35 0001001|0001111|00100111110000|1011|0000 0x123C9F0B0
0x36 0001000|0001111|00111001000100|0110|1001 0x103CE4469
0x37 010011110000|1011100|00100010010100|100 0x4F0B844A4
0x38 010011001010|1011100|00101010010000|000 0x4CAB85480
0x39 010101110000|0010001|00101010000111|100 0x57022543C
0x3a 010100111110|0010001|00000101010011|010 0x53E220A9A
0x3b 010011100010|0010001|00100011011110|101 0x4E22246F5
0x3c 010101110111|0100011|00111011010001|110 0x57746768E
0x3d 010111111000|1101110|00101111011011|001 0x5F8DC5ED9
0x3e 010111011100|1101110|00001110010011|011 0x5DCDC1C9B
0x3f 010111011000|1101110|00101011111101|101 0x5D8DC57ED
0x40 010110001001|1101110|00000011101001|011 0x589DC074B
0x41 011000000101|1011100|00101111011000|000 0x605B85EC0
0x42 010111110110|1011100|00101110010100|110 0x5F6B85CA6
0x43 010110011101|1011100|00111000000111|101 0x59DB8703D
0x44 010110010010|1011100|00111010000101|101 0x592B8742D
0x45 011010001011|0100011|00010101001011|110 0x68B462A5E
0x46 011001101101|0100011|00010101001111|101 0x66D462A7D
0x47 011001001010|0100011|00100111110011|110 0x64A464F9E
0x48 011001001010|0100011|00100111111101|000 0x64A464FE8
0x49 011001000110|0010001|00110000100001|100 0x64622610C
0x4a 011100111001|1011100|00000101111001|101 0x739B80BCD
0x4b 011100110010|1011100|00010000011110|010 0x732B820F2
0x4c 011100100011|1011100|00010011000101|100 0x723B8262C
0x4d 011100011011|1011100|00000101011101|001 0x71BB80AE9
0x4e 011010100001|1011100|00010100001000|110 0x6A1B82846
0x4f 011100010101|1101110|00110111111010|010 0x715DC6FD2
0x50 011010111111|1101110|00101010000000|010 0x6BFDC5402
0x51 011010111010|1101110|00111111010101|010 0x6BADC7EAA
0x52 011110001011|0100011|00000111110110|000 0x78B460FB0
0x53 011101110010|0100011|00001000000111|110 0x77246103E
0x54 011100100001|0010001|00111000111111|110 0x7212271FE
0x55 011100010010|0010001|00110110111101|110 0x712226DEE
0x56 100000001111|1011100|00010000001101|110 0x80FB8206E
BX = 101 Event : 86
0x00 0000001|1011011|00001110110011|0001|0001 0x036C3B311
0x01 0000001|1110001|00100100011011|1110|1010 0x03C491BEA
0x02 0000001|1110001|00110101010111|0101|1011 0x03C4D575B
0x03 0000011|0100110|00010101101110|0110|0011 0x069856E63
0x04 0000111|0100110|00010101111101|1011|0011 0x0E9857DB3
0x05 0000110|0100110|00011001111001|1110|0001 0x0C98679E1
0x06 0000110|0100110|00100011001001|0010|0000 0x0C988C920
0x07 010010110010|0010010|00110111001010|100 0x4B2246E54
0x08 010010010000|0010010|00010010110000|001 0x490242581
0x09 010010000111|0010010|00100100011000|100 0x4872448C4
0x0a 010001111100|0100100|00101111100010|000 0x47C485F10
0x0b 010100111110|1011101|00000101010011|100 0x53EBA0A9C
0x0c 010100010100|1011101|00001011010110|000 0x514BA16B0
0x0d 010100001001|1011101|00011001101110|101 0x509BA3375
0x0e 011000011000|0100100|00001110010000|001 0x618481C81
0x0f 011000010011|0100100|00010001110011|010 0x61348239A
0x10 010111100001|0100100|00010011011111|010 0x5E14826FA
0x11 010111010101|0100100|00000010011001|010 0x5D54804CA
0x12 010110011000|0010010|00110110001101|101 0x598246C6D
0x13 011000000101|1101111|00001101100111|001 0x605DE1B39
0x14 010111111111|1101111|00010001000010|001 0x5FFDE2211
0x15 011011111100|0010010|00001001110111|110 0x6FC2413BE
0x16 011011011110|0010010|00100101000110|001 0x6DE244A31
0x17 011011011011|0010010|00000011100101|111 0x6DB24072F
0x18 011011001110|0010010|00100100000000|001 0x6CE244801
0x19 011011001001|0010010|00100100000011|001 0x6C9244819
0x1a 011100111011|1101111|00000110010110|110 0x73BDE0CB6
0x1b 100001000001|0100100|00100001101110|010 0x841484372
0x1c 0000000|0001111|00111111010101|1101|1000 0x003CFD5D8
0x1d 0000010|1110000|00010000011010|0011|1011 0x05C041A3B
0x1e 0000011|1011010|00100100101110|0000|1001 0x076892E09
0x1f 0000010|1011010|00110100000100|0111|1010 0x0568D047A
0x20 0000010|1110000|00110100100010|1001|0000 0x05C0D2290
0x21 0000100|0001111|00100111000100|0011|1001 0x083C9C439
0x22 0000111|1011010|00000111100001|0000|0010 0x0F681E102
0x23 0000111|1011010|00110101111001|0000|0001 0x0F68D7901
0x24 0001000|0001111|00110101011101|0011|0001 0x103CD5D31
0x25 010100000011|1011100|00010001110111|000 0x503B823B8
0x26 010010110010|1011100|00000011111011|100 0x4B2B807DC
0x27 010010110010|1011100|00000011110001|001 0x4B2B80789
0x28 010010011011|1011100|00001111001101|000 0x49BB81E68
0x29 010001110111|1011100|00111001101010|100 0x477B87354
0x2a 010100010010|1101110|00110001000101|100 0x512DC622C
0x2b 010010001111|1101110|00111010010011|100 0x48FDC749C
0x2c 010001110010|1101110|00111001101101|100 0x472DC736C
0x2d 010101011110|0010001|00011000101011|001 0x55E223159
0x2e 010100110001|0010001|00011000001011|010 0x53122305A
0x2f 010011110000|0010001|00010001100100|000 0x4F0222320
0x30 010011101000|0010001|00100110011101|000 0x4E8224CE8
0x31 011000000011|1101110|00100111000001|110 0x603DC4E0E
0x32 010111110011|1011100|00110100001000|101 0x5F3B86845
0x33 011001010100|0100011|00010011010010|000 0x654462690
0x34 011100010001|1011100|00000110010011|100 0x711B80C9C
0x35 011100010001|1101110|00110011101100|011 0x711DC6763
0x36 011100000011|1101110|00110000000110|110 0x703DC6036
0x37 011110010000|0100011|00010101101101|100 0x790462B6C
0x38 011100101100|0100011|00000111100000|001 0x72C460F01
0x39 011110111011|1011100|00010100111110|101 0x7BBB829F5
BX = 110 Event : 87
0x00 0000001|1110001|00111001111010|0111|0010 0x03C4E7A72
0x01 0000001|1011011|00111110111110|1100|0001 0x036CFBEC1
0x02 0000001|1011011|00111000110001|1001|1000 0x036CE3198
0x03 0000000|1011011|00111011001000|1011|0010 0x016CEC8B2
0x04 0000010|0010000|00101010010101|0010|1010 0x0440A952A
0x05 0000010|0010000|00100011100101|1111|1001 0x04408E5F9
0x06 0000010|0010000|00100010101100|1111|1010 0x04408ACFA
0x07 0000010|0100110|00111010010000|1100|0001 0x0498E90C1
0x08 0000101|1110001|00101110011110|1010|1001 0x0BC4B9EA9
0x09 0000111|0010000|00111111111101|0110|0000 0x0E40FFD60
0x0a 0001001|1110001|00100011001010|0101|1010 0x13C48CA5A
0x0b 0001000|1011011|00101011111011|1110|1000 0x116CAFBE8
0x0c 0001000|1011011|00101011110110|1110|1011 0x116CAF6EB
0x0d 010010111000|0010010|00000001000111|000 0x4B8240238
0x0e 010010100100|0010010|00010101000001|100 0x4A4242A0C
0x0f 010010011111|0010010|00010100010100|100 0x49F2428A4
0x10 010010001011|0010010|00010101000010|000 0x48B242A10
0x11 010100101111|1011101|00000101001001|010 0x52FBA0A4A
0x12 010011110111|1101111|00111111010011|000 0x4F7DE7E98
0x13 011000100101|0100100|00100100111101|100 0x6254849EC
0x14 011000000010|0100100|00100101110111|101 0x602484BBD
0x15 010111100010|0100100|00011111001101|110 0x5E2483E6E
0x16 010111101011|0010010|00111110101110|101 0x5EB247D75
0x17 010111100110|0010010|00111110110011|000 0x5E6247D98
0x18 010111011001|0010010|00110110110011|010 0x5D9246D9A
0x19 010111010100|0010010|00110110110101|100 0x5D4246DAC
0x1a 011001100100|1101111|00001101011110|000 0x664DE1AF0
0x1b 011001000110|1101111|00011001010101|001 0x646DE32A9
0x1c 011000110111|1101111|00011001100110|110 0x637DE3336
0x1d 011000101110|1101111|00001000011000|101 0x62EDE10C5
0x1e 011100100100|0010010|00001101110011|110 0x724241B9E
0x1f 011100011011|0010010|00011011010001|011 0x71B24368B
0x20 011110001001|1101111|00011111010000|101 0x789DE3E85
0x21 011111101001|0100100|00011101010110|110 0x7E9483AB6
0x22 0000001|0001111|00010010101111|0011|1010 0x023C4AF3A
0x23 0000001|0100101|00111000001100|0111|1010 0x0294E0C7A
0x24 0000001|0001111|00111011011011|1011|1010 0x023CEDBBA
0x25 0000010|1110000|00110101110101|1010|1011 0x05C0D75AB
0x26 0000100|0001111|00101001111000|0101|1010 0x083CA785A
0x27 0000101|0100101|00110011010010|1101|1010 0x0A94CD2DA
0x28 0000101|0100101|00111111000011|0011|0001 0x0A94FC331
