BX = 000 Event : 1
0x12 011001101011|1101111|00000110111011|110 0x66BDE0DDE
0x13 011001111001|1011101|00111011111011|001 0x679BA77D9
0x14 011100011110|0100100|00111101111101|101 0x71E487BED
0x15 011101011111|1101111|00000011001010|011 0x75FDE0653
0x16 011110100101|1011101|00101011010110|110 0x7A5BA56B6
0x17 011111000101|0010001|00010011100110|001 0x7C5222731
0x18 011111010100|0100100|00101010100110|101 0x7D4485535
0x19 0000000|0001111|00011011101011|0111|0001 0x003C6EB71
0x1a 0000011|1011010|00110011110110|0111|0010 0x0768CF672
0x1b 0000100|0001111|00100110110011|0011|0001 0x083C9B331
0x1c 0000110|1011010|00111111111111|0110|0010 0x0D68FFF62
0x1d 0001000|0100101|00100000111011|0100|0010 0x109483B42
0x1e 010011101010|1011100|00101101100101|100 0x4EAB85B2C
0x1f 010101110111|0010001|00010101110010|000 0x577222B90
0x20 010101011001|0010001|00010001011010|110 0x5592222D6
0x21 010011111010|0010001|00011100001000|010 0x4FA223842
0x22 010011111001|0010001|00101101011101|101 0x4F9225AED
0x23 011000011001|0100011|00011001110101|000 0x6194633A8
0x24 011011101000|1011100|00010111011011|101 0x6E8B82EDD
0x25 011111000001|1101111|00111100101001|101 0x7C1DE794D
0x26 011111000001|1101111|00111100111100|001 0x7C1DE79E1
BX = 110 Event : 87
0x00 0000001|1011011|00011001100111|0111|1000 0x036C66778
0x01 0000000|1110001|00110001000111|0011|1011 0x01C4C473B
0x02 0000001|1011011|00111101101001|1100|0010 0x036CF69C2
0x03 0000010|0100110|00000100011110|1110|1010 0x049811EEA
0x04 0000010|0100110|00110110011001|1010|1001 0x0498D99A9
0x05 0000010|0100110|00111110010110|1110|0010 0x0498F96E2
0x06 0000101|1110001|00001111011100|0100|0011 0x0BC43DC43
0x07 0000101|1110001|00001111101000|0100|1000 0x0BC43E848
0x08 0000101|1011011|00010111101000|1011|0000 0x0B6C5E8B0
0x09 0001000|1011011|00000010000111|1110|1100 0x116C087EC
0x0a 010100000010|0010001|00000011011100|001 0x5022206E1
0x0b 010010000100|0010001|00101001111101|000 0x4842253E8
0x0c 010101010110|1011101|00001000011110|000 0x556BA10F0
0x0d 010100111011|1011101|00010001001101|001 0x53BBA2269
0x0e 010100100111|1011101|00010101000010|101 0x527BA2A15
0x0f 010011100001|1011101|00001110011100|100 0x4E1BA1CE4
0x10 010011101001|1101111|00110011001100|110 0x4E9DE6666
0x11 011000001110|0100100|00101010001100|101 0x60E485465
0x12 010110011111|0100100|00101000010000|110 0x59F485086
0x13 010110001100|0100100|00011000010100|100 0x58C4830A4
0x14 010111111010|0010001|00111111001010|100 0x5FA227E54
0x15 011001001000|1101111|00100010101101|110 0x648DE456E
0x16 011001100100|1011101|00111101101110|010 0x664BA7B72
0x17 011001010100|1011101|00110011011010|010 0x654BA66D2
0x18 011011110010|0010001|00001100100100|011 0x6F2221923
0x19 011101010001|1101111|00011101001000|110 0x751DE3A46
0x1a 011110100011|1011101|00111001010110|010 0x7A3BA72B2
0x1b 011110000101|1011101|00100101110000|000 0x785BA4B80
0x1c 011101100111|1011101|00100101100111|011 0x767BA4B3B
0x1d 011100110110|1011101|00101101110101|101 0x736BA5BAD
0x1e 100000100011|0100100|00110010110101|010 0x8234865AA
0x1f 011111001111|0100100|00111001111110|010 0x7CF4873F2
0x20 0000001|0001111|00001001001011|0000|1011 0x023C24B0B
0x21 0000001|0001111|00000101010000|1110|1000 0x023C150E8
0x22 0000000|0001111|00010000001010|0010|1010 0x003C40A2A
0x23 0000001|0100101|00110010011001|0100|0001 0x0294C9941
0x24 0000011|1011010|00100001111101|1110|1010 0x076887DEA
0x25 0000010|1110001|00111011010010|1101|1000 0x05C4ED2D8
0x26 0000010|1110001|00111110010111|1110|1001 0x05C4F97E9
0x27 0000010|1110001|00111110011011|1110|0000 0x05C4F9BE0
0x28 0000100|0001111|00100011001000|0001|1001 0x083C8C819
0x29 0000100|0001111|00011010110011|1101|1010 0x083C6B3DA
0x2a 0001001|0100101|00011001010000|1111|1001 0x1294650F9
0x2b 0001000|0100101|00010010110001|1011|1010 0x10944B1BA
0x2c 010010000100|1011100|00000100111011|000 0x484B809D8
0x2d 010101010100|0010001|00010110011111|010 0x554222CFA
0x2e 010100111001|0010001|00101001010100|010 0x5392252A2
0x2f 010100110001|0010001|00010110101111|101 0x531222D7D
0x30 010011101110|0010001|00110101001000|011 0x4EE226A43
0x31 010111101000|1101111|00101100110101|010 0x5E8DE59AA
0x32 010111100011|1101111|00101100111000|001 0x5E3DE59C1
0x33 010110111011|1101111|00000100011001|001 0x5BBDE08C9
0x34 010110111111|1101111|00101100010111|010 0x5BFDE58BA
0x35 010111101101|1011100|00101101000011|001 0x5EDB85A19
0x36 010111011001|1011100|00101101000110|100 0x5D9B85A34
0x37 010111000101|1011100|00101100101001|001 0x5C5B85949
0x38 011001011111|0100011|00101001001100|110 0x65F465266
0x39 011001001111|0100011|00010001100010|000 0x64F462310
0x3a 011010110110|1101111|00111000000100|111 0x6B6DE7027
0x3b 100000010000|1101111|00110110011011|101 0x810DE6CDD
BX = 111 Event : 88
0x00 0000011|0100110|00010000010011|0011|1010 0x06984133A
0x01 0000011|0001111|00110000100101|0101|1001 0x063CC2559
0x02 0000101|1110001|00111001100001|0000|0010 0x0BC4E6102
0x03 0000110|0001111|00010010001000|0111|1011 0x0C3C4887B
0x04 0000110|0001111|00001010100100|0010|0011 0x0C3C2A423
0x05 0001000|1011011|00111010100000|0111|0010 0x116CEA072
0x06 010011110110|0010001|00110010010101|100 0x4F62264AC
0x07 010011110000|0100100|00110111001001|000 0x4F0486E48
0x08 010101111100|1011101|00011011100011|101 0x57CBA371D
0x09 010100101101|1011101|00100001110001|010 0x52DBA438A
0x0a 010011110100|1011101|00101101011010|011 0x4F4BA5AD3
0x0b 010100000111|1101111|00110011001001|110 0x507DE664E
0x0c 010111001010|0100100|00101101111000|110 0x5CA485BC6
0x0d 010110100110|0100100|00000110101111|000 0x5A6480D78
0x0e 010110100001|0100100|00000110101100|000 0x5A1480D60
0x0f 010110011011|0100100|00011010000001|101 0x59B48340D
0x10 010111010011|0010001|00101101111100|000 0x5D3225BE0
0x11 010110100111|0010001|00111000001101|001 0x5A7227069
0x12 011001010101|1101111|00001100111000|101 0x655DE19C5
0x13 011000111011|1101111|00010110100001|000 0x63BDE2D08
0x14 011000011000|1101111|00010110100100|000 0x618DE2D20
0x15 011001111010|1011101|00110110101100|101 0x67ABA6D65
0x16 011000011010|1011101|00111010110010|001 0x61ABA7591
0x17 011000010010|1011101|00110100100110|010 0x612BA6932
0x18 011010111011|0100100|00110110111010|000 0x6BB486DD0
0x19 011110011110|1011101|00111010101001|100 0x79EBA754C
0x1a 011110100101|1011101|00100010100101|110 0x7A5BA452E
0x1b 011110100000|1011101|00100010100001|110 0x7A0BA450E
0x1c 011111000101|0010001|00100001100000|110 0x7C5224306
0x1d 011111001101|0100100|00100001001011|111 0x7CD48425F
0x1e 011111000000|0100100|00111010110001|001 0x7C0487589
0x1f 0000001|0100101|00100001010110|1101|0001 0x0294856D1
0x20 0000000|0100101|00101111011100|0010|0011 0x0094BDC23
0x21 0000000|0100101|00101111101001|0010|0001 0x0094BE921
0x22 0000101|0100101|00001101111101|0011|1001 0x0A9437D39
0x23 0000100|0001111|00011011100100|1110|1000 0x083C6E4E8
0x24 0000100|0001111|00010110101001|1011|1010 0x083C5A9BA
0x25 0000100|0001111|00010100010001|1010|1011 0x083C511AB
0x26 0000101|0100101|00111011011101|0001|0010 0x0A94EDD12
0x27 0000111|1011010|00001001011010|0001|1001 0x0F6825A19
0x28 0000110|1011010|00000010001001|1101|0001 0x0D68089D1
0x29 0000110|1011010|00000000011010|1100|0010 0x0D6801AC2
0x2a 0000111|1110001|00010101000100|1010|0100 0x0FC4544A4
0x2b 0000111|1110001|00011000011101|1100|0010 0x0FC461DC2
0x2c 0000110|1110001|00011101000011|0000|0000 0x0DC474300
0x2d 0000111|1011010|00111011101010|0011|1000 0x0F68EEA38
0x2e 0000110|1011010|00111100001011|0100|0010 0x0D68F0B42
0x2f 0001000|0100101|00111100011010|1011|1001 0x1094F1AB9
0x30 010100011011|0010001|00110100001001|101 0x51B22684D
0x31 010100000100|0010001|00011011110101|110 0x5042237AE
0x32 010100010110|0100011|00110100010101|110 0x5164668AE
0x33 010100010001|0100011|00110100010011|101 0x51146689D
0x34 011000011101|1101111|00001100000100|011 0x61DDE1823
0x35 010110001110|1011100|00110111000100|000 0x58EB86E20
0x36 011010011000|0100011|00000110001000|001 0x698460C41
0x37 011000110101|0010001|00110101101000|000 0x635226B40
0x38 011100101001|1011100|00010100010100|001 0x729B828A1
0x39 011100100100|1011100|00001011110000|010 0x724B81782
0x3a 011011011110|1011100|00001101010001|010 0x6DEB81A8A
0x3b 011100011001|1101111|00111110011101|101 0x719DE7CED
0x3c 011011010011|1101111|00111010000010|100 0x6D3DE7414
0x3d 011110001011|0100011|00010110110010|110 0x78B462D96
0x3e 011111000100|1101111|00101110101001|101 0x7C4DE5D4D
BX = 000 Event : 89
0x00 0000000|1011011|00000111011001|1111|0010 0x016C1D9F2
0x01 0000000|1110001|00010111110010|1001|1001 0x01C45F299
0x02 0000000|1011011|00111111111010|1101|0100 0x016CFFAD4
0x03 0000011|0100110|00000110111101|1111|0001 0x06981BDF1
0x04 0000010|0100110|00111011111111|1101|0001 0x0498EFFD1
0x05 0000100|1110001|00001011010011|0001|0000 0x09C42D310
0x06 0000100|1110001|00001011101010|0010|0000 0x09C42EA20
0x07 0000100|1011011|00100100100110|0010|0011 0x096C92623
0x08 0000100|1110001|00110001010010|1100|1010 0x09C4C52CA
0x09 0000110|0100110|00010100010110|1010|1000 0x0C98516A8
0x0a 010011001100|0010001|00011110010000|100 0x4CC223C84
0x0b 010010100100|0010001|00010011111101|100 0x4A42227EC
0x0c 010010100010|0010001|00101010001110|000 0x4A2225470
0x0d 010101101101|1011101|00011010000110|011 0x56DBA3433
0x0e 010100100010|1011101|00011100110010|110 0x522BA3996
0x0f 010100011011|1011101|00000101110100|101 0x51BBA0BA5
0x10 010100001111|1011101|00100101010101|011 0x50FBA4AAB
0x11 010111010010|0100100|00011001011101|000 0x5D24832E8
0x12 010111001000|0100100|00010111011101|010 0x5C8482EEA
0x13 010111000000|0100100|00000101111110|001 0x5C0480BF1
0x14 010110100010|0100100|00000101101010|001 0x5A2480B51
0x15 010110001100|0100100|00011100000101|011 0x58C48382B
0x16 011000101111|1101111|00000100110101|010 0x62FDE09AA
0x17 011100100000|0010001|00000111101000|000 0x720220F40
0x18 011011011011|0010001|00011111111101|001 0x6DB223FE9
0x19 011010100011|0100100|00110011110011|010 0x6A348679A
0x1a 011101100000|1101111|00000000100111|010 0x760DE013A
0x1b 011101010011|1101111|00010011010010|010 0x753DE2692
0x1c 011101010000|1101111|00011001101101|110 0x750DE336E
0x1d 011101000101|1101111|00001000111110|110 0x745DE11F6
0x1e 100000101110|0010001|00011111111011|011 0x82E223FDB
0x1f 100000111100|0100100|00100000000010|111 0x83C484017
0x20 0000000|0001111|00011001001000|0110|1000 0x003C64868
0x21 0000000|0001111|00001011111010|0000|0000 0x003C2FA00
0x22 0000001|0100101|00011101111001|1011|0011 0x0294779B3
0x23 0000001|0100101|00101101101011|0010|0001 0x0294B6B21
0x24 0000111|1011010|00000011011000|1110|1000 0x0F680D8E8
0x25 0001001|0001111|00110000001011|0000|0100 0x123CC0B04
0x26 010011101001|1011100|00000100001011|000 0x4E9B80858
0x27 010011100101|0010001|00010101100000|010 0x4E5222B02
0x28 010111010101|1101111|00101111101110|110 0x5D5DE5F76
0x29 010111000010|1101111|00010010101010|000 0x5C2DE2550
0x2a 010110111110|1101111|00010110101001|110 0x5BEDE2D4E
0x2b 010110110111|1101111|00101110111101|000 0x5B7DE5DE8
0x2c 010110010011|1101111|00000011111100|101 0x593DE07E5
0x2d 010110001110|1101111|00000011100001|101 0x58EDE070D
0x2e 010110001001|1101111|00000100001100|000 0x589DE0860
0x2f 011000000110|1011100|00111000100100|000 0x606B87120
0x30 010111100010|1011100|00101111010100|110 0x5E2B85EA6
0x31 011000100001|0100011|00101110101011|010 0x621465D5A
0x32 011100110011|1011100|00001010101000|110 0x733B81546
0x33 011010101000|1011100|00100111010111|001 0x6A8B84EB9
0x34 011100101011|0100011|00001010011000|011 0x72B4614C3
0x35 011110111111|1101111|00101110111011|010 0x7BFDE5DDA
BX = 001 Event : 90
0x00 0000000|1011011|00000100101000|1110|0000 0x016C128E0
0x01 0000000|1011011|00000000110111|1100|1010 0x016C037CA
0x02 0000001|1110001|00101010101001|0000|1011 0x03C4AA90B
0x03 0000000|1110001|00111000111100|0110|1001 0x01C4E3C69
0x04 0000000|1110001|00111001000000|0110|1011 0x01C4E406B
0x05 0000011|0001111|00100011000100|1111|0001 0x063C8C4F1
0x06 0000010|0001111|00100100111110|0000|0010 0x043C93E02
0x07 0000010|0001111|00010110101111|1001|0011 0x043C5AF93
0x08 0000101|1110001|00000111101110|0000|0011 0x0BC41EE03
0x09 0000100|1011011|00101100011010|0110|0011 0x096CB1A63
0x0a 0000101|1110001|00101101001100|1001|1000 0x0BC4B4C98
0x0b 0000101|1110001|00111011010100|0001|1011 0x0BC4ED41B
0x0c 0000100|1110001|00101101001011|1001|0011 0x09C4B4B93
0x0d 0000110|0001111|00000011001001|1110|0001 0x0C3C0C9E1
0x0e 0001001|1110001|00111110001101|1100|1011 0x13C4F8DCB
0x0f 010011010110|0010001|00000001011111|100 0x4D62202FC
0x10 010101100011|1011101|00011111011011|011 0x563BA3EDB
0x11 010101011010|1011101|00000000001110|100 0x55ABA0074
0x12 010100111011|1011101|00011101000001|001 0x53BBA3A09
0x13 010111111110|0100100|00000001011101|101 0x5FE4802ED
0x14 010111001111|0100100|00100100000111|001 0x5CF484839
0x15 010110110011|0100100|00000000110010|101 0x5B3480195
0x16 011000010100|0010001|00101111001111|101 0x614225E7D
0x17 011001010010|1011101|00110110111001|110 0x652BA6DCE
0x18 011110100011|1101111|00001011000111|100 0x7A3DE163C
0x19 011110010001|1101111|00100100101010|101 0x791DE4955
0x1a 011110001010|1011101|00100100111001|110 0x78ABA49CE
0x1b 0000000|0001111|00001000110010|0000|1000 0x003C23208
0x1c 0000001|0100101|00011011011001|1010|0000 0x02946D9A0
0x1d 0000001|0100101|00011100000000|1010|0100 0x0294700A4
0x1e 0000010|1110001|00000111010001|1111|1001 0x05C41D1F9
0x1f 0000101|0100101|00110000001101|1011|0011 0x0A94C0DB3
0x20 0000110|1011010|00111101011010|0100|0001 0x0D68F5A41
0x21 0000110|1011010|00111010000100|0010|0001 0x0D68E8421
0x22 010100001000|1011100|00101101001110|100 0x508B85A74
0x23 010011100110|1011100|00011110110100|001 0x4E6B83DA1
0x24 010010100110|1011100|00100100110101|001 0x4A6B849A9
0x25 010010000010|1011100|00100001000100|100 0x482B84224
0x26 010101101101|0010001|00001111011001|010 0x56D221ECA
0x27 010100011001|0010001|00100010101110|010 0x519224572
0x28 010100001001|0010001|00011111111001|010 0x509223FCA
0x29 010011110101|0010001|00101110101000|110 0x4F5225D46
0x2a 010011100001|0010001|00011101011101|011 0x4E1223AEB
0x2b 010011110111|0100011|00110100100011|100 0x4F746691C
0x2c 010011101000|0100011|00110100110000|110 0x4E8466986
0x2d 010111100101|1101111|00101000011010|010 0x5E5DE50D2
0x2e 011100110101|1101111|00110001101000|100 0x735DE6344
0x2f 011100011100|1101111|00110001011001|101 0x71CDE62CD
0x30 011110011010|0100011|00000111110101|000 0x79A460FA8
0x31 011101111100|0010001|00101111000001|010 0x77C225E0A
0x32 011101100101|0010001|00101001100010|001 0x765225311
0x33 011100110110|0010001|00111111111100|001 0x736227FE1
BX = 010 Event : 91
0x00 0000000|1011011|00001110011100|0001|1010 0x016C39C1A
0x01 0000000|1110001|00110011111110|0100|1001 0x01C4CFE49
0x02 0000011|0100110|00000000111001|1100|0000 0x0698039C0
0x03 0000011|0100110|00001010000010|0000|1001 0x069828209
0x04 0000011|0001111|00011100100010|1011|0001 0x063C722B1
0x05 0000100|1110001|00010010101001|0110|0010 0x09C44A962
0x06 0000101|1011011|00011100111011|1110|1011 0x0B6C73BEB
0x07 0000110|0100110|00100010111011|0010|1010 0x0C988BB2A
0x08 0000110|0100110|00100101110110|0100|0100 0x0C9897644
0x09 0001001|1011011|00001010011111|0011|0010 0x136C29F32
0x0a 010011111110|0010001|00010011110111|001 0x4FE2227B9
0x0b 010011011001|0010001|00000111100000|001 0x4D9220F01
0x0c 010100000001|0100100|00111110101000|000 0x501487D40
0x0d 010100110001|1011101|00010011111000|010 0x531BA27C2
0x0e 010100101001|1011101|00001000111011|001 0x529BA11D9
0x0f 010011111111|1011101|00011011001111|000 0x4FFBA3678
0x10 010101111111|1101111|00111111010000|100 0x57FDE7E84
0x11 010011110111|1101111|00111111011110|110 0x4F7DE7EF6
0x12 010110110001|0100100|00101110011000|101 0x5B1485CC5
0x13 010110101011|0010001|00101110101100|110 0x5AB225D66
0x14 011000110101|1101111|00100110011010|100 0x635DE4CD4
0x15 011000101000|1101111|00101010001001|000 0x628DE5448
0x16 011000100011|1101111|00101010001101|000 0x623DE5468
0x17 011100010110|0010001|00000110011011|110 0x716220CDE
0x18 011010101101|0010001|00000110111000|000 0x6AD220DC0
0x19 011100100011|0100100|00101011010111|111 0x7234856BF
0x1a 011110100101|1101111|00000011000100|100 0x7A5DE0624
0x1b 011101001010|1101111|00000101111101|000 0x74ADE0BE8
0x1c 011100001110|1101111|00000101101000|000 0x70EDE0B40
0x1d 100000110111|0010001|00001011011000|010 0x8372216C2
0x1e 100000010000|0010001|00010011011101|000 0x8102226E8
0x1f 100000100011|0100100|00100000011001|010 0x8234840CA
0x20 011111001111|0100100|00101001111011|010 0x7CF4853DA
0x21 0000100|0001111|00101100110111|0110|1000 0x083CB3768
0x22 0000110|1011010|00010001100010|0110|0011 0x0D6846263
0x23 0000110|1011010|00001100000100|0011|0010 0x0D6830432
0x24 010100001111|1011100|00110010101001|000 0x50FB86548
0x25 010010100100|1011100|00010110100011|000 0x4A4B82D18
0x26 010010010100|1101111|00111011010010|100 0x494DE7694
0x27 010100110110|0010001|00010001001011|001 0x536222259
0x28 010100001011|0010001|00110011001101|000 0x50B226668
0x29 010011110100|0010001|00010110111110|101 0x4F4222DF5
0x2a 010011100011|0010001|00100111100111|011 0x4E3224F3B
0x2b 010011100010|0010001|00100100000001|011 0x4E222480B
0x2c 010101001001|0100011|00111100011110|001 0x5494678F1
0x2d 010100111010|0100011|00111100011000|101 0x53A4678C5
0x2e 010100001001|0100011|00111001110110|000 0x5094673B0
0x2f 010100000010|0100011|00110011000110|000 0x502466630
0x30 011001111110|0100011|00011111011000|100 0x67E463EC4
0x31 011001011110|0100011|00010111110010|101 0x65E462F95
0x32 011100110001|0100011|00010110000101|110 0x731462C2E
0x33 011101011111|0010001|00101100010010|110 0x75F225896
0x34 100000011010|1011100|00010101100011|010 0x81AB82B1A
BX = 011 Event : 92
0x00 0000001|1011011|00111111000011|1100|1000 0x036CFC3C8
0x01 0000011|0100110|00010000010011|0011|1010 0x06984133A
0x02 0000011|0001111|00110000100101|0101|1001 0x063CC2559
0x03 0000101|1110001|00111001100001|0000|0010 0x0BC4E6102
0x04 0000110|0001111|00010010001000|0111|1011 0x0C3C4887B
0x05 0000110|0001111|00001010100100|0010|0011 0x0C3C2A423
0x06 0000110|0100110|00100011001010|0010|1000 0x0C988CA28
0x07 0001000|1011011|00111010100000|0111|0010 0x116CEA072
0x08 010011110110|0010001|00110010010101|100 0x4F62264AC
0x09 010101111100|1011101|00011011100011|101 0x57CBA371D
0x0a 010101111010|1011101|00000110101101|001 0x57ABA0D69
0x0b 010100101101|1011101|00100001110001|010 0x52DBA438A
0x0c 010100001010|1011101|00100010000010|010 0x50ABA4412
0x0d 010100001001|1011101|00100001101001|001 0x509BA4349
0x0e 010011110100|1011101|00101101011010|011 0x4F4BA5AD3
0x0f 010100000111|1101111|00110011001001|110 0x507DE664E
0x10 010111001010|0100100|00101101111000|110 0x5CA485BC6
0x11 010110100110|0100100|00000110101111|000 0x5A6480D78
0x12 010110100001|0100100|00000110101100|000 0x5A1480D60
0x13 010110011011|0100100|00011010000001|101 0x59B48340D
0x14 010111010011|0010001|00101101111100|000 0x5D3225BE0
0x15 010110100111|0010001|00111000001101|001 0x5A7227069
0x16 011001010101|1101111|00001100111000|101 0x655DE19C5
0x17 011000111011|1101111|00010110100001|000 0x63BDE2D08
0x18 011000011000|1101111|00010110100100|000 0x618DE2D20
0x19 011001111010|1011101|00110110101100|101 0x67ABA6D65
0x1a 011000011010|1011101|00111010110010|001 0x61ABA7591
0x1b 011000010010|1011101|00110100100110|010 0x612BA6932
0x1c 011010111011|0100100|00110110111010|000 0x6BB486DD0
0x1d 011110011110|1011101|00111010101001|100 0x79EBA754C
0x1e 011110100101|1011101|00100010100101|110 0x7A5BA452E
0x1f 011110100000|1011101|00100010100001|110 0x7A0BA450E
0x20 011111000101|0010001|00100001100000|110 0x7C5224306
0x21 011111001101|0100100|00100001001011|111 0x7CD48425F
0x22 011111000000|0100100|00111010110001|001 0x7C0487589
0x23 0000001|0100101|00100001010101|1101|0000 0x0294855D0
0x24 0000000|0100101|00101111011100|0010|0011 0x0094BDC23
0x25 0000000|0100101|00101111101001|0010|0001 0x0094BE921
0x26 0000101|0100101|00001101111101|0011|1001 0x0A9437D39
0x27 0000100|0001111|00011011100100|1110|1000 0x083C6E4E8
0x28 0000100|0001111|00010110101001|1011|1010 0x083C5A9BA
0x29 0000100|0001111|00010100010001|1010|1011 0x083C511AB
0x2a 0000101|0100101|00111011011101|0001|0010 0x0A94EDD12
0x2b 0000111|1011010|00001001011010|0001|1001 0x0F6825A19
0x2c 0000110|1011010|00000010001010|1101|0001 0x0D6808AD1
0x2d 0000110|1011010|00000000011010|1100|0010 0x0D6801AC2
0x2e 0000111|1110001|00010100110001|1010|1010 0x0FC4531AA
0x2f 0000111|1110001|00010101000100|1010|0100 0x0FC4544A4
0x30 0000111|1110001|00011000011101|1100|0010 0x0FC461DC2
0x31 0000110|1110001|00011101000011|0000|0000 0x0DC474300
0x32 0000111|1011010|00111011101010|0011|1000 0x0F68EEA38
0x33 0000110|1011010|00111100001011|0100|0010 0x0D68F0B42
0x34 0001000|0100101|00111100011010|1011|1001 0x1094F1AB9
0x35 010100011011|0010001|00110100001001|101 0x51B22684D
0x36 010011100101|0010001|00010110011000|110 0x4E5222CC6
0x37 010100010110|0100011|00110100011000|101 0x5164668C5
0x38 010100010001|0100011|00110100010011|101 0x51146689D
0x39 010110001110|1011100|00110111000100|000 0x58EB86E20
0x3a 011010011000|0100011|00000110001000|001 0x698460C41
0x3b 011010010010|0010001|00101111010101|110 0x692225EAE
0x3c 011000110101|0010001|00110101101000|000 0x635226B40
0x3d 011011011110|1011100|00001101010001|010 0x6DEB81A8A
0x3e 011100011001|1101111|00111110011101|101 0x719DE7CED
0x3f 011011010011|1101111|00111010000010|100 0x6D3DE7414
0x40 011110001011|0100011|00010110110010|110 0x78B462D96
0x41 011100101110|0100011|00000001010110|011 0x72E4602B3
0x42 011111000100|1101111|00101110101001|101 0x7C4DE5D4D
BX = 100 Event : 93
0x00 0000011|0100110|00001010100010|0000|1000 0x06982A208
0x01 0000010|0100110|00000010111100|1101|1010 0x04980BCDA
0x02 0000010|0100110|00001110001001|0010|1001 0x049838929
0x03 0000011|0001111|00100001011111|1110|1001 0x063C85FE9
0x04 0000010|0001111|00100010001000|1111|0011 0x043C888F3
0x05 0000011|0100110|00110101001110|1001|1000 0x0698D4E98
0x06 0000011|0100110|00111001100110|1100|0010 0x0698E66C2
0x07 0000010|0100110|00111110110101|1111|1000 0x0498FB5F8
0x08 0000100|1011011|00100011010000|0001|0011 0x096C8D013
0x09 0000100|1011011|00100010011000|0000|1001 0x096C89809
0x0a 0000110|0001111|00001001010100|0001|0010 0x0C3C25412
0x0b 0000110|0001111|00001000111110|0001|1001 0x0C3C23E19
0x0c 010001110001|0010001|00000010000100|000 0x471220420
0x0d 010010111000|0100100|00111001011110|100 0x4B84872F4
0x0e 010100100001|1011101|00101100111011|010 0x521BA59DA
0x0f 010100001001|1101111|00111001010100|101 0x509DE72A5
0x10 010110110001|0100100|00101110000101|101 0x5B1485C2D
0x11 010111100100|0010001|00101010100101|011 0x5E422552B
0x12 011001000111|1101111|00100000000101|101 0x647DE402D
0x13 011000101000|1101111|00001110100111|010 0x628DE1D3A
0x14 011000011001|1011101|00111111001001|010 0x619BA7E4A
0x15 011100111101|0010001|00010110000011|100 0x73D222C1C
0x16 011100000100|0010001|00000001110100|011 0x7042203A3
0x17 011101111101|1101111|00011010001111|001 0x77DDE3479
0x18 011100110010|1101111|00000100110011|001 0x732DE0999
0x19 011110101001|1011101|00111111110100|010 0x7A9BA7FA2
0x1a 0000001|0001111|00000010000010|1100|1010 0x023C082CA
0x1b 0000000|0001111|00011000010100|0110|1010 0x003C6146A
0x1c 0000000|0100101|00101000010111|0000|0100 0x0094A1704
0x1d 0000011|1110001|00010000111100|0011|0000 0x07C443C30
0x1e 0000011|1110001|00010101111011|0110|1011 0x07C457B6B
0x1f 0000101|0100101|00000010011000|1101|0011 0x0A94098D3
0x20 0000100|0100101|00000001110111|1101|1001 0x0894077D9
0x21 0000110|1011010|00000100110010|1111|1010 0x0D68132FA
0x22 0000110|1011010|00000100001110|1111|0001 0x0D6810EF1
0x23 0001001|0100101|00010101110010|1101|1011 0x1294572DB
0x24 0001001|0100101|00100101101101|0111|1000 0x129496D78
0x25 0001000|0100101|00100010001010|0101|0100 0x109488A54
0x26 0001001|0001111|00101010010111|1101|1010 0x123CA97DA
0x27 010010011100|1011100|00001000111010|100 0x49CB811D4
0x28 010001101101|1011100|00010111110111|100 0x46DB82FBC
0x29 010101110011|0010001|00100011100100|100 0x573224724
0x2a 010100101111|0010001|00110100010101|101 0x52F2268AD
0x2b 010011110101|0010001|00001110000101|100 0x4F5221C2C
0x2c 010101001010|0100011|00111010001011|110 0x54A46745E
0x2d 010100100100|0100011|00110100110111|110 0x5244669BE
0x2e 011000001001|1101111|00001011111101|100 0x609DE17EC
0x2f 010111111011|1101111|00011111001100|100 0x5FBDE3E64
0x30 010111100000|1101111|00000001001001|010 0x5E0DE024A
0x31 010110110001|1101111|00000110000111|101 0x5B1DE0C3D
0x32 010110101010|1011100|00111110110011|010 0x5AAB87D9A
0x33 010110011110|1011100|00101001101100|001 0x59EB85361
0x34 010110011001|1011100|00101010000111|010 0x599B8543A
0x35 011000011011|0010001|00110111010111|001 0x61B226EB9
BX = 101 Event : 94
0x00 0000000|1011011|00000000110111|1100|1010 0x016C037CA
0x01 0000001|1110001|00101010101001|0000|1011 0x03C4AA90B
0x02 0000000|1110001|00111000111110|0110|1010 0x01C4E3E6A
0x03 0000011|0001111|00100011000100|1111|0001 0x063C8C4F1
0x04 0000011|0001111|00011000011010|1001|0011 0x063C61A93
0x05 0000010|0001111|00100100111110|0000|0010 0x043C93E02
0x06 0000101|1110001|00000111101110|0000|0011 0x0BC41EE03
0x07 0000101|1110001|00101101001100|1001|1000 0x0BC4B4C98
0x08 0000101|1110001|00111011010100|0001|1011 0x0BC4ED41B
0x09 0000110|0001111|00000011001001|1110|0001 0x0C3C0C9E1
0x0a 0000111|0100110|00010110101001|1011|1011 0x0E985A9BB
0x0b 0001000|1011011|00111000001011|0101|0000 0x116CE0B50
0x0c 010011010110|0010001|00000001011111|100 0x4D62202FC
0x0d 010101100011|1011101|00011111011011|011 0x563BA3EDB
0x0e 010101011010|1011101|00000000001110|100 0x55ABA0074
0x0f 010100101110|1011101|00110010000110|110 0x52EBA6436
0x10 010100110101|1101111|00110001101100|001 0x535DE6361
