BX = 000 Event : 1
0x32 011101101000|0010001|10001111010101|100 0x768231EAC
0x33 011100100111|0100011|10110110111000|110 0x727476DC6
0x34 100000000111|1101110|10001101111111|110 0x807DD1BFE
0x35 100000000000|1011100|10001100010101|101 0x800B918AD
0x36 011111111011|1011100|10001100000010|100 0x7FBB91814
0x37 011111001110|1011100|10001101001110|100 0x7CEB91A74
0x38 011111100011|1101110|10111001011010|000 0x7E3DD72D0
0x39 011111011110|1101110|10111001011001|000 0x7DEDD72C8
BX = 100 Event : 85
0x00 0000001|1011011|10111000100110|1100|0010 0x036EE26C2
0x01 0000011|0010000|10100100011111|0111|1010 0x064291F7A
0x02 0000011|0010000|10011110010011|0011|1010 0x06427933A
0x03 0000011|0010000|10011011101101|0010|0011 0x06426ED23
0x04 0000011|0100110|10111010111001|0011|0001 0x069AEB931
0x05 0000010|0100110|10111000001010|0010|1010 0x049AE0A2A
0x06 0000010|0100110|10111010111100|0011|1001 0x049AEBC39
0x07 0000010|0100110|10111110110011|0101|1001 0x049AFB359
0x08 0000100|1110001|10011010111000|1111|0011 0x09C66B8F3
0x09 0000100|1110001|10100101000011|0100|1010 0x09C69434A
0x0a 0000111|0100110|10101110001010|0010|0100 0x0E9AB8A24
0x0b 0001001|1011011|10100101000000|1011|1011 0x136E940BB
0x0c 0001000|1011011|10110001010101|0010|0011 0x116EC5523
0x0d 010100001000|0010010|10000101111100|100 0x508250BE4
0x0e 010011110100|0010010|10000111110111|100 0x4F4250FBC
0x0f 010001110111|0100100|10111010001010|001 0x477497451
0x10 010011111000|1011101|10100110111110|010 0x4F8BB4DF2
0x11 010011100000|1011101|10001000010101|000 0x4E0BB10A8
0x12 010100101100|1101111|10111011011110|010 0x52CDF76F2
0x13 010111111011|0100100|10001111010111|110 0x5FB491EBE
0x14 010111110000|0010010|10101011001010|010 0x5F0255652
0x15 010111001000|0010010|10110000011010|000 0x5C82560D0
0x16 011010010011|1101111|10001111011111|101 0x693DF1EFD
0x17 011000011110|1011101|10110001101010|010 0x61EBB6352
0x18 011011011001|0100100|10001110101011|000 0x6D9491D58
0x19 011011001101|0100100|10100110100111|101 0x6CD494D3D
0x1a 011011010001|0100100|10101101010011|100 0x6D1495A9C
0x1b 011010101100|0100100|10001110100111|110 0x6AC491D3E
0x1c 011010101011|0100100|10101000100010|011 0x6AB495113
0x1d 011111100110|0010010|10101100101001|110 0x7E625594E
0x1e 011111110010|0100100|10111110010001|011 0x7F2497C8B
0x1f 0000001|0001111|10001100110010|0011|0010 0x023E33232
0x20 0000000|0001111|10000001011010|1111|0000 0x003E05AF0
0x21 0000001|0100101|10110100010010|0111|0000 0x0296D1270
0x22 0000000|0100101|10011001010010|1100|0011 0x0096652C3
0x23 0000000|0100101|10011101111100|1110|1001 0x009677CE9
0x24 0000000|0100101|10101101101011|0100|1011 0x0096B6B4B
0x25 0000011|1110000|10000010111110|0100|1011 0x07C20BE4B
0x26 0000010|1110000|10000001001110|0011|1010 0x05C204E3A
0x27 0000011|1110000|10111010111000|0011|1001 0x07C2EB839
0x28 0000010|1110000|10110011110011|0000|0000 0x05C2CF300
0x29 0000010|1110000|10111110000010|0101|0000 0x05C2F8250
0x2a 0000100|0001111|10000011111100|0000|1011 0x083E0FC0B
0x2b 0000100|0001111|10111011010101|0011|1001 0x083EED539
0x2c 0000100|0001111|10110011010011|1111|0001 0x083ECD3F1
0x2d 0000110|1011010|10010111101011|0010|1011 0x0D6A5EB2B
0x2e 0000110|1110000|10110111010110|0111|0100 0x0DC2DD674
0x2f 0000111|1011010|10111000001111|1010|1001 0x0F6AE0FA9
0x30 0001000|0100101|10001110000000|1001|0011 0x109638093
0x31 0001000|0100101|10010101010110|1110|1000 0x1096556E8
0x32 0001001|0001111|10101111101101|0001|1001 0x123EBED19
0x33 0001001|0001111|10101010010100|1110|1000 0x123EA94E8
0x34 0001000|0100101|10111001100001|1010|1001 0x1096E61A9
0x35 010101100011|0010001|10001011111100|101 0x5632317E5
0x36 010101000101|0010001|10000111111001|100 0x545230FCC
0x37 010101000000|0010001|10010001110010|000 0x540232390
0x38 010100101101|0010001|10100001100111|101 0x52D23433D
0x39 010100000011|0010001|10011110101111|100 0x503233D7C
0x3a 010101010101|0100011|10101001001010|001 0x555475251
0x3b 010011110000|0100011|10111000011010|101 0x4F04770D5
0x3c 011000010010|1101110|10001010111100|000 0x612DD15E0
0x3d 010110110000|1011100|10011101011110|011 0x5B0B93AF3
0x3e 011001010011|0100011|10001001001001|000 0x653471248
0x3f 011000010101|0100011|10000101000111|100 0x615470A3C
0x40 011010000100|0010001|10011011001001|100 0x68423364C
0x41 011011001011|1101110|10001010101100|011 0x6CBDD1563
0x42 011010110001|1101110|10011111101101|011 0x6B1DD3F6B
0x43 011101110110|0100011|10101011010000|110 0x776475686
0x44 100001000010|1101110|10111011000111|010 0x842DD763A
0x45 100000001001|1101110|10110011110111|101 0x809DD67BD
BX = 101 Event : 86
0x00 0000001|1110001|10110011001010|0111|1001 0x03C6CCA79
0x01 0000001|1110001|10110011011100|0111|0011 0x03C6CDC73
0x02 0000000|1110001|10011100101000|1101|0010 0x01C6728D2
0x03 0000010|0010000|10011010001011|0001|0010 0x044268B12
0x04 0000010|0010000|10001100101100|1011|0000 0x044232CB0
0x05 0000010|0100110|10111111100110|0101|0010 0x049AFE652
0x06 0000101|1011011|10110011011100|1111|0011 0x0B6ECDCF3
0x07 0000100|1011011|10111001000010|0001|1001 0x096EE4219
0x08 0000110|0010000|10010010111100|0000|1010 0x0C424BC0A
0x09 0000111|0100110|10101111010000|0010|1011 0x0E9ABD02B
0x0a 0000111|0010000|10111010100000|1011|0010 0x0E42EA0B2
0x0b 0001001|1011011|10001010110100|0101|0011 0x136E2B453
0x0c 0001000|1011011|10110001001011|0010|1011 0x116EC4B2B
0x0d 0001000|1110001|10111010000001|1011|0011 0x11C6E81B3
0x0e 0001000|1110001|10111010001100|1011|1011 0x11C6E8CBB
0x0f 010010001110|0010010|10101000000001|000 0x48E255008
0x10 010001110010|0010010|10001001001111|000 0x472251278
0x11 010011001001|0100100|10110011100000|100 0x4C9496704
0x12 010010010110|0100100|10101000000101|000 0x496495028
0x13 010101101010|1011101|10011000100000|000 0x56ABB3100
0x14 010101001100|1011101|10011000101111|100 0x54CBB317C
0x15 010100111110|1011101|10011011010000|101 0x53EBB3685
0x16 010100011000|1011101|10010010011000|000 0x518BB24C0
0x17 010011110010|1011101|10011010001111|000 0x4F2BB3478
0x18 010011101111|1011101|10001011001001|100 0x4EFBB164C
0x19 010011100011|1011101|10011010000101|101 0x4E3BB342D
0x1a 010111100011|0100100|10010001001111|110 0x5E349227E
0x1b 010110100011|0100100|10010011011001|101 0x5A34926CD
0x1c 010111011110|0010010|10010000111010|000 0x5DE2521D0
0x1d 010111010011|0010010|10010001110010|001 0x5D3252391
0x1e 010110111000|0010010|10101010111111|101 0x5B82555FD
0x1f 010110101010|0010010|10100101000111|100 0x5AA254A3C
0x20 010110011011|0010010|10010011110100|110 0x59B2527A6
0x21 011100110100|0100100|10101011001111|111 0x73449567F
0x22 011010100111|0100100|10011111000011|110 0x6A7493E1E
0x23 011011011001|0010010|10111001011100|011 0x6D92572E3
0x24 011011011101|0010010|10110000110010|011 0x6DD256193
0x25 011101111101|1101111|10100010110010|010 0x77DDF4592
0x26 0000000|0001111|10111011100101|1110|0001 0x003EEE5E1
0x27 0000011|1011010|10010011101001|1110|0011 0x076A4E9E3
0x28 0000100|0100101|10011000011001|1110|1001 0x0896619E9
0x29 0000100|0001111|10111000110100|0001|1010 0x083EE341A
0x2a 0000110|1110000|10000101010000|0101|0001 0x0DC215051
0x2b 0000110|1011010|10001100011000|1100|0001 0x0D6A318C1
0x2c 0000111|1011010|10111110011111|1110|1011 0x0F6AF9FEB
0x2d 0001000|0001111|10001010100101|0100|0001 0x103E2A541
0x2e 0001000|0100101|10011000100100|0000|1010 0x10966240A
0x2f 010011111101|1011100|10011110001110|000 0x4FDB93C70
0x30 010011110010|1011100|10011001100011|100 0x4F2B9331C
0x31 010101011110|0010001|10001100011101|001 0x55E2318E9
0x32 010100110001|0010001|10101000100110|110 0x531235136
0x33 010100011101|0010001|10010001100111|010 0x51D23233A
0x34 010101011011|0100011|10110010111100|010 0x55B4765E2
0x35 010100010011|0100011|10111011000111|000 0x513477638
0x36 010011111010|0100011|10111100001110|000 0x4FA477870
0x37 010111101000|1101110|10000101100101|011 0x5E8DD0B2B
0x38 011000100010|1011100|10010100010011|010 0x622B9289A
0x39 010110100100|1011100|10101001001010|001 0x5A4B95251
0x3a 010110100100|1011100|10101000100110|110 0x5A4B95136
0x3b 011000111111|0010001|10011001000001|010 0x63F23320A
0x3c 011000111011|0010001|10111101101111|101 0x63B237B7D
0x3d 011000001111|0010001|10010010110111|010 0x60F2325BA
0x3e 011000000101|0010001|10010010111011|100 0x6052325DC
0x3f 011000000000|0010001|10010010111001|101 0x6002325CD
0x40 011100011011|1101110|10001010001100|101 0x71BDD1465
0x41 011100010110|1101110|10001010001111|100 0x716DD147C
0x42 011011011110|1101110|10001101110111|011 0x6DEDD1BBB
0x43 011011011100|1101110|10100101011001|000 0x6DCDD4AC8
0x44 011010110101|1101110|10010100001010|101 0x6B5DD2855
0x45 011101101000|0010001|10000001001000|011 0x768230243
0x46 011101111011|0100011|10101110101111|110 0x77B475D7E
0x47 011100101011|0100011|10110011010111|011 0x72B4766BB
0x48 011100100110|0100011|10110011001011|101 0x72647665D
0x49 100000101001|1011100|10110000100010|110 0x829B96116
0x4a 011111110111|1011100|10100011011010|011 0x7F7B946D3
0x4b 100000011110|1101110|10110000111000|010 0x81EDD61C2
BX = 110 Event : 87
0x00 0000000|1011011|10010011001101|0110|1001 0x016E4CD69
0x01 0000000|1011011|10000100000000|0000|1000 0x016E10008
0x02 0000000|1110001|10010001111001|1001|0011 0x01C647993
0x03 0000000|1110001|10010100110000|1010|0001 0x01C6530A1
0x04 0000000|1110001|10100001000010|1111|1010 0x01C6842FA
0x05 0000011|0100110|10111110000101|0101|0011 0x069AF8553
0x06 0000010|0100110|10111101101111|0100|0000 0x049AF6F40
0x07 0000010|0100110|10111101110100|0100|0000 0x049AF7440
0x08 0000101|1110001|10010010001010|1010|1011 0x0BC648AAB
0x09 0001001|1110001|10001110000011|1001|1001 0x13C638399
0x0a 010010110011|0100100|10111011111100|100 0x4B34977E4
0x0b 010100101100|1011101|10001110010101|001 0x52CBB1CA9
0x0c 010100101100|1011101|10000101101101|101 0x52CBB0B6D
0x0d 010011111000|1011101|10011011111011|001 0x4F8BB37D9
0x0e 010101111111|1101111|10110001101010|010 0x57FDF6352
0x0f 010101011100|1101111|10110001001111|010 0x55CDF627A
0x10 010100101011|1101111|10101110000111|101 0x52BDF5C3D
0x11 010011100111|1101111|10101000101010|010 0x4E7DF5152
0x12 011000010000|0010010|10111000001110|011 0x610257073
0x13 010111110101|0010010|10010100010110|101 0x5F52528B5
0x14 010110110100|0010010|10010010011010|110 0x5B42524D6
0x15 011000100111|1011101|10101101001000|001 0x627BB5A41
0x16 011011101101|0100100|10001101000000|111 0x6ED491A07
0x17 011011101011|0010010|10110001011110|101 0x6EB2562F5
0x18 011110011111|1011101|10001101110111|010 0x79FBB1BBA
0x19 011110010000|1011101|10001101101111|101 0x790BB1B7D
0x1a 011110100111|1101111|10011110010111|110 0x7A7DF3CBE
0x1b 100001000111|0100100|10111100010001|000 0x847497888
0x1c 0000001|0001111|10010011001101|0110|1011 0x023E4CD6B
0x1d 0000000|0001111|10010110110111|0111|1010 0x003E5B77A
0x1e 0000001|0100101|10010100011010|1001|1010 0x029651A9A
0x1f 0000001|0100101|10100110010010|0001|1010 0x02969921A
0x20 0000000|0100101|10010111101110|1011|0010 0x00965EEB2
0x21 0000000|0100101|10100001010000|1111|1010 0x0096850FA
0x22 0000000|0100101|10100001110000|0000|0001 0x009687001
0x23 0000000|0100101|10100011111100|0000|1000 0x00968FC08
0x24 0000010|1110000|10000101100011|0101|0000 0x05C216350
0x25 0000010|1011010|10011111001001|0011|1010 0x056A7C93A
0x26 0000011|1110000|10111010101000|0011|1001 0x07C2EA839
0x27 0000100|0001111|10000000011001|1110|0001 0x083E019E1
0x28 0000101|0100101|10011111010010|0001|0001 0x0A967D211
0x29 0000100|0100101|10011010110111|1111|0011 0x08966B7F3
0x2a 0000110|1110000|10100001000101|1010|1001 0x0DC2845A9
0x2b 0000110|1110000|10100100000010|1100|0010 0x0DC2902C2
0x2c 0000110|1110000|10110011100111|0101|1011 0x0DC2CE75B
0x2d 010011101010|1011100|10101001010000|100 0x4EAB95284
0x2e 010010110011|1101110|10111100110111|000 0x4B3DD79B8
0x2f 010101111100|0010001|10011111101111|010 0x57C233F7A
0x30 010101110011|0100011|10110111001011|101 0x573476E5D
0x31 010101100001|0100011|10110000011111|000 0x5614760F8
0x32 010100101001|0100011|10100111011101|000 0x529474EE8
0x33 010111011011|1101110|10001100010101|010 0x5DBDD18AA
0x34 010111011010|1011100|10111010101110|010 0x5DAB97572
0x35 010110110100|1011100|10101101001000|010 0x5B4B95A42
0x36 010110010001|1011100|10100000110110|010 0x591B941B2
0x37 010110001101|1011100|10110101111011|101 0x58DB96BDD
0x38 010110000111|1011100|10100101110111|011 0x587B94BBB
0x39 011001010110|0100011|10000100111101|001 0x6564709E9
0x3a 011001000100|0010001|10111011001010|001 0x644237651
0x3b 011000110111|0010001|10010011101010|000 0x637232750
0x3c 011000000011|0010001|10010111110100|110 0x603232FA6
0x3d 011100101001|1101110|10010001111011|010 0x729DD23DA
0x3e 011100010101|1101110|10101001101110|101 0x715DD5375
0x3f 011011001011|1101110|10001001111100|100 0x6CBDD13E4
0x40 011010100010|1101110|10010001100010|101 0x6A2DD2315
0x41 011101010100|0010001|10001111010100|100 0x754231EA4
0x42 011111011111|1101110|10000101101101|011 0x7DFDD0B6B
0x43 011111001010|1101110|10000010000011|001 0x7CADD0419
BX = 111 Event : 88
0x00 0000011|0010000|10100100101001|0111|1001 0x064292979
0x01 0000011|0100110|10101010011110|1011|0001 0x069AA9EB1
0x02 0000100|1011011|10000000100010|1110|1010 0x096E022EA
0x03 0000100|1110001|10101001011111|0111|0010 0x09C6A5F72
0x04 0000110|0010000|10111100001100|1101|0100 0x0C42F0CD4
0x05 010100110001|1011101|10010000011001|010 0x531BB20CA
0x06 010100000101|1011101|10100011001010|001 0x505BB4651
0x07 010011110101|1011101|10001110000110|000 0x4F5BB1C30
0x08 010101000011|1101111|10110001000111|001 0x543DF6239
0x09 010100001101|1101111|10100011100101|001 0x50DDF4729
0x0a 010011101101|1101111|10110011000110|101 0x4EDDF6635
0x0b 011000001111|0100100|10000010111111|001 0x60F4905F9
0x0c 010111110100|0100100|10001010110011|110 0x5F449159E
0x0d 010111101110|0010010|10111011010110|001 0x5EE2576B1
0x0e 010111101100|0010010|10110101111000|011 0x5EC256BC3
0x0f 010111010010|0010010|10100010000110|001 0x5D2254431
0x10 010111000001|0010010|10011000000101|110 0x5C125302E
0x11 010110110100|0010010|10101100111001|101 0x5B42559CD
0x12 010110010100|0010010|10010111110001|001 0x594252F89
0x13 010111111011|1101111|10000010011101|010 0x5FBDF04EA
0x14 011000111111|1011101|10010111011001|010 0x63FBB2ECA
0x15 011000111001|1011101|10111000010001|100 0x639BB708C
0x16 011011010101|0010010|10000000000000|010 0x6D5250002
0x17 011100111100|0100100|10000101000111|111 0x73C490A3F
0x18 011011110100|0010010|10110100100100|111 0x6F4256927
0x19 011101110111|1101111|10100110101100|000 0x777DF4D60
0x1a 100000011010|0100100|10001100010111|100 0x81A4918BC
0x1b 0000001|0001111|10001001101011|0010|0010 0x023E26B22
0x1c 0000001|0001111|10001001010111|0010|1001 0x023E25729
0x1d 0000001|0001111|10110101110111|1011|0000 0x023ED77B0
0x1e 0000011|1011010|10011101101011|0011|0011 0x076A76B33
0x1f 0000011|1011010|10010011101100|1110|0001 0x076A4ECE1
0x20 0000010|1011010|10100011110001|0110|1010 0x056A8F16A
0x21 0000010|1110000|10111111010001|0101|0011 0x05C2FD153
0x22 0000101|0001111|10110010111111|1111|0001 0x0A3ECBFF1
0x23 0000100|0001111|10101111101101|1101|0010 0x083EBEDD2
0x24 0000100|0001111|10101000100010|1001|0000 0x083EA2290
0x25 0000110|1011010|10011110000110|0110|0000 0x0D6A78660
0x26 0000111|1110000|10110010110110|0101|1010 0x0FC2CB65A
0x27 0000110|1110000|10100100000011|1100|0011 0x0DC2903C3
0x28 0001000|0100101|10011101001000|0011|0100 0x109674834
0x29 0001001|0001111|10110110000001|0110|0100 0x123ED8164
0x2a 010011001000|1101110|10111000001010|100 0x4C8DD7054
0x2b 010100100111|0010001|10001000001000|000 0x527231040
0x2c 010100010011|0010001|10001011101000|000 0x513231740
0x2d 010100000011|0010001|10001000001010|100 0x503231054
0x2e 010100000111|0010001|10100110101000|100 0x507234D44
0x2f 010100110001|0100011|10111101110101|010 0x531477BAA
0x30 010100000101|0100011|10110110101100|101 0x505476D65
0x31 010011100110|0100011|10111100000001|110 0x4E647780E
0x32 010011100001|0100011|10111100000010|101 0x4E1477815
0x33 010110011101|1011100|10011000111011|011 0x59DB931DB
0x34 010110001101|1011100|10010001110001|100 0x58DB9238C
0x35 011000000111|0010001|10011001011111|000 0x6072332F8
0x36 011100000111|1011100|10110110001010|011 0x707B96C53
0x37 011100000010|1011100|10110110001000|011 0x702B96C43
0x38 011101100111|0010001|10001010010000|011 0x767231483
0x39 011101011000|0010001|10000100011001|110 0x7582308CE
0x3a 011111000000|1101110|10000000100100|110 0x7C0DD0126
BX = 000 Event : 89
0x00 0000001|1011011|10010101001101|0111|1001 0x036E54D79
0x01 0000001|1011011|10001000011000|0001|1010 0x036E2181A
0x02 0000001|1110001|10010101011001|1010|1011 0x03C6559AB
0x03 0000001|1110001|10011010110111|1100|0010 0x03C66B7C2
0x04 0000001|1110001|10110000011111|0110|1011 0x03C6C1F6B
0x05 0000000|1110001|10011010000111|1100|0000 0x01C6687C0
0x06 0000011|0010000|10011010100010|0001|0011 0x06426A213
0x07 0000011|0010000|10011001110010|0001|0011 0x064267213
0x08 0000011|0010000|10011001101001|0001|1001 0x064266919
0x09 0000011|0010000|10010011101111|1110|1010 0x06424EFEA
0x0a 0000011|0010000|10001100000000|1010|1010 0x0642300AA
0x0b 0000101|1011011|10001110000101|0101|1010 0x0B6E3855A
0x0c 0000101|1011011|10000001111011|1111|1010 0x0B6E07BFA
0x0d 0000111|0010000|10010000001101|1110|0011 0x0E4240DE3
0x0e 0000111|0010000|10001110001010|1101|0011 0x0E4238AD3
0x0f 0000110|0010000|10001110000011|1101|0001 0x0C42383D1
0x10 0000110|0010000|10001100100010|1100|1011 0x0C42322CB
0x11 0000110|0100110|10100100111001|1101|1010 0x0C9A939DA
0x12 0001001|1110001|10011110000100|0100|0011 0x13C678443
0x13 0001000|1110001|10001111100101|1010|0011 0x11C63E5A3
0x14 010010001001|0010010|10011100011011|100 0x4892538DC
0x15 010010101110|0100100|10111111101010|001 0x4AE497F51
0x16 010101010100|1011101|10001011001101|010 0x554BB166A
0x17 010100110001|1011101|10000000101110|100 0x531BB0174
0x18 010100011101|1011101|10000011010011|101 0x51DBB069D
0x19 010011100110|1011101|10000010111101|110 0x4E6BB05EE
0x1a 010101000111|1101111|10110010101001|101 0x547DF654D
0x1b 010011111011|1101111|10110111011110|100 0x4FBDF6EF4
0x1c 010110110111|0100100|10010011011111|101 0x5B74926FD
0x1d 010110100010|0100100|10000111010001|001 0x5A2490E89
0x1e 010111110011|0010010|10111001110000|100 0x5F3257384
0x1f 010110110111|0010010|10001110100000|001 0x5B7251D01
0x20 011010010010|1011101|10110101001110|101 0x692BB6A75
0x21 011000011010|1011101|10011101011001|110 0x61ABB3ACE
0x22 011100010101|0010010|10111111010010|011 0x715257E93
0x23 011010111000|0010010|10110010111001|011 0x6B82565CB
0x24 011010101001|0010010|10110100000100|110 0x6A9256826
0x25 011100010101|1101111|10111110001010|000 0x715DF7C50
0x26 011111001111|0010010|10010110100101|011 0x7CF252D2B
0x27 100000010001|0100100|10110111011001|101 0x811496ECD
0x28 0000000|0001111|10110010100101|1010|0000 0x003ECA5A0
0x29 0000011|1011010|10100000101000|0100|0011 0x076A82843
0x2a 0000010|1011010|10010001110011|1110|1010 0x056A473EA
0x2b 0000101|0001111|10110011010101|1111|1010 0x0A3ECD5FA
0x2c 0000111|1011010|10001011001100|1011|0011 0x0F6A2CCB3
0x2d 0001000|0001111|10000110101001|0010|1011 0x103E1A92B
0x2e 010011000101|1011100|10011011011011|001 0x4C5B936D9
0x2f 010001110110|1011100|10101010010001|000 0x476B95488
0x30 010100000101|0010001|10010100001000|101 0x505232845
0x31 010100000011|0100011|10100011111010|110 0x5034747D6
0x32 011000000101|1101110|10000011111010|001 0x605DD07D1
0x33 010110111100|1011100|10111010000100|101 0x5BCB97425
0x34 011001100101|0100011|10000010110001|001 0x665470589
0x35 011000110001|0010001|10010101100110|010 0x631232B32
0x36 011000101011|0010001|10111010010001|000 0x62B237488
0x37 011011011011|1011100|10101011010100|110 0x6DBB956A6
0x38 011010110011|1011100|10101010101110|101 0x6B3B95575
0x39 011101110001|0010001|10000111000110|110 0x771230E36
0x3a 011101110110|0100011|10101111110101|011 0x776475FAB
BX = 001 Event : 90
0x00 0000000|1011011|10000111111000|0001|1000 0x016E1F818
0x01 0000001|1110001|10010110110001|1010|1000 0x03C65B1A8
0x02 0000001|1011011|10110111011000|1011|1011 0x036EDD8BB
0x03 0000010|0010000|10100010101010|0101|1010 0x04428AA5A
0x04 0000010|0100110|10111010101110|0011|0011 0x049AEAE33
0x05 0000100|1011011|10000100010010|0000|1001 0x096E11209
0x06 0000101|1110001|10010010101010|1010|1010 0x0BC64AAAA
0x07 0000100|1110001|10010011001101|1011|0011 0x09C64CDB3
0x08 0000100|1110001|10101010011001|0111|1011 0x09C6A997B
0x09 0000111|0100110|10110110000101|0111|1001 0x0E9AD8579
0x0a 0000110|0010000|10111111010001|1111|0010 0x0C42FD1F2
0x0b 0001000|1011011|10101001000011|1110|0011 0x116EA43E3
0x0c 010011100000|0010010|10001100100111|100 0x4E025193C
0x0d 010101011011|1011101|10011001010100|010 0x55BBB32A2
0x0e 010100101000|1011101|10100010100011|000 0x528BB4518
0x0f 010100001001|1011101|10010010011010|010 0x509BB24D2
0x10 010100001100|1011101|10100110100011|100 0x50CBB4D1C
0x11 010100111010|1101111|10101110101010|000 0x53ADF5D50
0x12 010100110001|1101111|10111110100111|001 0x531DF7D39
0x13 010100100010|1101111|10111000101010|001 0x522DF7151
0x14 010100010101|1101111|10100110010100|101 0x515DF4CA5
0x15 010111010111|0100100|10001100110101|110 0x5D74919AE
0x16 010111001000|0100100|10001100101110|010 0x5C8491972
0x17 010110010011|0100100|10010001001100|001 0x593492261
0x18 010110100110|0010010|10011101001101|000 0x5A6253A68
0x19 010110100001|0010010|10011101101101|010 0x5A1253B6A
0x1a 010110011100|0010010|10011011111101|100 0x59C2537EC
0x1b 010110011101|0010010|10011011100010|000 0x59D253710
0x1c 010110011110|0010010|10010111101010|001 0x59E252F51
0x1d 011000101101|1011101|10100010000011|000 0x62DBB4418
0x1e 011000101000|1011101|10100010001100|001 0x628BB4461
0x1f 010111111111|1011101|10101110000100|001 0x5FFBB5C21
0x20 011011101001|0100100|10101100010001|010 0x6E949588A
0x21 011011000111|0100100|10100101010001|010 0x6C7494A8A
0x22 011011110000|0010010|10110000111111|010 0x6F02561FA
0x23 011011101000|0010010|10101101111101|110 0x6E8255BEE
0x24 011011011111|0010010|10101011111001|010 0x6DF2557CA
0x25 011101000010|1101111|10011110111110|101 0x742DF3DF5
0x26 0000001|0001111|10010010001100|0110|1011 0x023E48C6B
0x27 0000000|0100101|10101000110000|0010|1011 0x0096A302B
0x28 0000010|1110000|10001010110000|0111|1000 0x05C22B078
0x29 0000010|1011010|10001011001011|1010|0001 0x056A2CBA1
0x2a 0000111|1110000|10100000100000|1001|1000 0x0FC282098
0x2b 0000111|1110000|10100100001111|1100|1010 0x0FC290FCA
0x2c 0000111|1011010|10111101011101|1101|1000 0x0F6AF5DD8
0x2d 0001001|0100101|10111101100001|1101|0010 0x1296F61D2
0x2e 010101100000|0010001|10100011111010|110 0x5602347D6
0x2f 010011111101|0010001|10011100010000|000 0x4FD233880
0x30 010011111011|0010001|10010101101000|100 0x4FB232B44
0x31 011000100110|1011100|10111100111010|000 0x626B979D0
0x32 011000010010|1011100|10111011100101|101 0x612B9772D
0x33 011000001110|1011100|10100010011111|011 0x60EB944FB
0x34 010110101111|1011100|10100100011010|101 0x5AFB948D5
0x35 011001010100|0010001|10101010111011|000 0x6542355D8
0x36 011000111100|0010001|10101110011111|101 0x63C235CFD
0x37 011000011100|0010001|10111100000010|101 0x61C237815
0x38 011000001110|0010001|10111101101010|100 0x60E237B54
0x39 011100101010|1011100|10111001000101|011 0x72AB9722B
0x3a 011101011101|0100011|10110001101000|010 0x75D476342
0x3b 011101011001|0100011|10111000001101|110 0x75947706E
BX = 010 Event : 91
0x00 0000000|1110001|10110010110011|0110|0001 0x01C6CB361
0x01 0000000|1011011|10111001110111|1101|1010 0x016EE77DA
0x02 0000000|1011011|10110011001001|1010|0001 0x016ECC9A1
0x03 0000010|0100110|10001001011010|0111|0010 0x049A25A72
0x04 0000011|0010000|10001101001011|1011|1001 0x064234BB9
0x05 0000010|0010000|10001001001101|1001|0001 0x044224D91
0x06 0000100|1110001|10011001100100|1111|1000 0x09C6664F8
0x07 0000111|0010000|10110111101111|1001|0100 0x0E42DEF94
0x08 0001001|1011011|10100110000000|1011|1010 0x136E980BA
0x09 0001000|1011011|10101111110111|0001|1000 0x116EBF718
0x0a 010010101111|0010010|10010101111110|001 0x4AF252BF1
0x0b 010001110000|0010010|10011100100010|100 0x470253914
0x0c 010011001100|0100100|10101011010010|000 0x4CC495690
0x0d 010101011001|1011101|10000111110011|000 0x559BB0F98
0x0e 010011100101|1011101|10011111011000|001 0x4E5BB3EC1
0x0f 010110111111|0100100|10001110111011|101 0x5BF491DDD
0x10 010110010001|0100100|10000001010000|010 0x591490282
0x11 010110111101|0010010|10101010000001|001 0x5BD255409
0x12 010110110110|0010010|10001111010011|110 0x5B6251E9E
0x13 010110101110|0010010|10010100101001|100 0x5AE25294C
0x14 011010001011|1101111|10001011011010|010 0x68BDF16D2
0x15 011001110100|1011101|10011101111001|010 0x674BB3BCA
0x16 011001010110|1011101|10110101111110|101 0x656BB6BF5
0x17 011110001011|1011101|10001100011011|100 0x78BBB18DC
0x18 011100111011|1011101|10001111001100|110 0x73BBB1E66
0x19 011100111001|1101111|10011110100000|000 0x739DF3D00
0x1a 011110111111|0100100|10001011110010|100 0x7BF491794
0x1b 100001000010|0100100|10111101110011|110 0x842497B9E
0x1c 100000100110|0100100|10110110101110|000 0x826496D70
0x1d 0000001|0001111|10001001110111|0010|1001 0x023E27729
0x1e 0000000|0100101|10011010001101|1100|0010 0x009668DC2
0x1f 0000011|1110000|10000111011001|0110|0001 0x07C21D961
0x20 0000101|0001111|10101110011100|1100|1011 0x0A3EB9CCB
0x21 0000100|0001111|10111100010101|0011|1000 0x083EF1538
0x22 010010111101|1011100|10100000111110|000 0x4BDB941F0
0x23 010011101100|1101110|10110011000110|001 0x4ECDD6631
0x24 010001110000|1101110|10101110010100|001 0x470DD5CA1
0x25 010100110111|0100011|10110101110001|100 0x537476B8C
0x26 010100010101|0100011|10110011000010|000 0x515476610
0x27 011000011001|1011100|10110100011011|101 0x619B968DD
0x28 010111011100|1011100|10101011010111|011 0x5DCB956BB
0x29 010110101001|1011100|10101010000111|010 0x5A9B9543A
0x2a 011001010111|0100011|10010000100111|010 0x65747213A
0x2b 011001100001|0010001|10010000110111|001 0x6612321B9
