BX = 000 Event : 1
0x22 0000000|0010000|10110110011000|1011|0010 0x0042D98B2
0x23 0000011|1011011|10011001100101|0001|1001 0x076E66519
0x24 0000010|1011011|10010010110101|1110|1011 0x056E4B5EB
0x25 0000010|1011011|10010010101101|1110|0000 0x056E4ADE0
0x26 0000101|0010000|10000001011011|1111|0010 0x0A4205BF2
0x27 0000100|0010000|10000010110011|0000|0011 0x08420B303
0x28 0000101|0010000|10111111110110|0110|0010 0x0A42FF662
0x29 0000101|0010000|10101100110010|1011|1010 0x0A42B32BA
0x2a 0000111|1011011|10000111111011|1001|1010 0x0F6E1FB9A
0x2b 0000111|1011011|10111110001101|1110|0001 0x0F6EF8DE1
0x2c 0000111|1011011|10111100010001|1100|1011 0x0F6EF11CB
0x2d 0001001|0010000|10000111010010|0010|0011 0x12421D223
0x2e 0001000|0010000|10001001000111|0011|1010 0x10422473A
0x2f 0001000|0100110|10010101111110|1111|0010 0x109A57EF2
0x30 010101011111|0100100|10101010100110|101 0x55F495535
0x31 010111011110|1101111|10010000001111|010 0x5DEDF207A
0x32 010110100001|1101111|10000011100111|011 0x5A1DF073B
0x33 011000010010|1011101|10111011101010|110 0x612BB7756
0x34 010111100011|1011101|10010000000001|101 0x5E3BB200D
0x35 010110100111|1011101|10011011000100|011 0x5A7BB3623
0x36 010110010000|1011101|10101001100001|011 0x590BB530B
0x37 011001101110|0100100|10000000110100|001 0x66E4901A1
0x38 011001110000|0100100|10000101100010|010 0x670490B12
0x39 011010000011|0010010|10110101100101|001 0x683256B29
0x3a 011001111000|0010010|10111111010110|101 0x678257EB5
0x3b 011001111000|0010010|10111110111110|100 0x678257DF4
0x3c 011000010011|0010010|10101001101000|010 0x613255342
0x3d 011000000110|0010010|10011011110000|110 0x606253786
0x3e 011000000000|0010010|10111111101101|001 0x600257F69
0x3f 011100110111|1101111|10100111111010|011 0x737DF4FD3
0x40 011100110101|1101111|10101100011111|011 0x735DF58FB
0x41 011100001111|1101111|10010011011100|010 0x70FDF26E2
0x42 011011110101|1101111|10000101100001|001 0x6F5DF0B09
0x43 011011011001|1101111|10000001010000|000 0x6D9DF0280
0x44 011101110110|0100100|10110010010100|100 0x7764964A4
0x45 011101100011|0100100|10100101011011|011 0x763494ADB
0x46 011100010010|0100100|10101011111111|000 0x7124957F8
0x47 100000111000|1101111|10101111001111|010 0x838DF5E7A
0x48 011111111011|1101111|10111111111111|110 0x7FBDF7FFE
BX = 110 Event : 87
0x00 0000000|1011010|10001010110000|0010|0011 0x016A2B023
0x01 0000000|1110000|10101010111011|0011|1000 0x01C2ABB38
0x02 0000011|0100101|10110110001011|0001|0000 0x0696D8B10
0x03 0000101|1011010|10000100101110|0000|1010 0x0B6A12E0A
0x04 0000100|1011010|10010010001000|0111|0011 0x096A48873
0x05 0000100|1110000|10010010010100|1010|0011 0x09C2494A3
0x06 010110001111|0100011|10010100010101|000 0x58F4728A8
0x07 010111011100|0010001|10101010100000|010 0x5DC235502
0x08 011001101001|1011100|10100011011101|101 0x669B946ED
0x09 011000110111|1011100|10010011110000|001 0x637B92781
0x0a 011110010001|1101110|10111010101100|100 0x791DD7564
0x0b 011101010100|1101110|10101000010110|010 0x754DD50B2
0x0c 011100111110|1101110|10111110000110|110 0x73EDD7C36
0x0d 100001000100|0010001|10101010111100|100 0x8442355E4
0x0e 011111010101|0100011|10110110100000|110 0x7D5476D06
0x0f 0000001|0010000|10000000111000|1111|1001 0x0242038F9
0x10 0000000|0010000|10000111001110|0000|1000 0x00421CE08
0x11 0000000|0010000|10000110011001|0000|1010 0x00421990A
0x12 0000000|0100110|10100100110110|0000|1000 0x009A93608
0x13 0000010|1110001|10000001001000|0010|1011 0x05C60482B
0x14 0000010|1110001|10000110111110|0101|1001 0x05C61BE59
0x15 0000011|1011011|10010111111010|0000|1011 0x076E5FA0B
0x16 0000101|0010000|10000001001011|1111|0000 0x0A4204BF0
0x17 0000100|0100110|10011001010110|1110|1001 0x089A656E9
0x18 0000111|1110001|10110010010001|0100|0100 0x0FC6C9144
0x19 0000110|1110001|10101101011011|0001|1001 0x0DC6B5B19
0x1a 0000110|1110001|10110000100110|0011|1010 0x0DC6C263A
0x1b 010101010000|0010010|10010100001011|100 0x55025285C
0x1c 011000010011|1011101|10110001001011|101 0x613BB625D
0x1d 011000001011|1011101|10111000010001|110 0x60BBB708E
0x1e 011000000011|1011101|10111100101000|110 0x603BB7946
0x1f 010110011011|1011101|10101110001100|011 0x59BBB5C63
0x20 010110011001|1011101|10111011011100|100 0x599BB76E4
0x21 011010010111|0100100|10000001001110|101 0x697490275
0x22 011000101010|0100100|10000110110001|010 0x62A490D8A
0x23 011010001011|0010010|10101010111101|101 0x68B2555ED
0x24 011001010101|0010010|10110001001010|010 0x655256252
0x25 011001010000|0010010|10110001010010|000 0x650256290
0x26 011001000000|0010010|10010101011000|010 0x640252AC2
0x27 010111111110|0010010|10111100000100|101 0x5FE257825
0x28 011100011110|1101111|10000011110000|111 0x71EDF0787
0x29 011100010110|1101111|10101011111101|101 0x716DF57ED
0x2a 011011111100|1101111|10011001111111|011 0x6FCDF33FB
0x2b 011011100001|1101111|10000100110010|000 0x6E1DF0990
0x2c 011011001000|1011101|10110001100110|101 0x6C8BB6335
0x2d 011110001010|0010010|10001010101000|101 0x78A251545
0x2e 011101110111|0010010|10011010010011|001 0x777253499
0x2f 011101101101|0100100|10011010001000|001 0x76D493441
0x30 011100110100|0100100|10011110000010|110 0x734493C16
0x31 100001001111|1101111|10000111101100|010 0x84FDF0F62
BX = 111 Event : 88
0x00 0000001|1011010|10000111100010|0001|1001 0x036A1E219
0x01 0000001|1110000|10011111100000|1110|0001 0x03C27E0E1
0x02 0000000|1011010|10111010100000|1101|1001 0x016AEA0D9
0x03 0000010|0100101|10000110100111|0101|1001 0x04961A759
0x04 0000101|1011010|10000000000010|1110|0010 0x0B6A002E2
0x05 0000100|1011010|10010000011101|0110|1001 0x096A41D69
0x06 0000100|1011010|10001011101100|0100|1011 0x096A2EC4B
0x07 0000100|1110000|10010000100110|1001|1010 0x09C24269A
0x08 0000100|1110000|10101010110110|0111|0010 0x09C2AB672
0x09 0000100|1011010|10101011011101|1011|1010 0x096AADDBA
0x0a 0000111|0100101|10110101001010|0110|0010 0x0E96D4A62
0x0b 011000010011|0010001|10110001010010|010 0x613236292
0x0c 010110100000|0010001|10100101110111|010 0x5A0234BBA
0x0d 011010010111|1011100|10011111111001|110 0x697B93FCE
0x0e 011000111011|1011100|10100100111010|101 0x63BB949D5
0x0f 011000111010|1011100|10111011011010|100 0x63AB976D4
0x10 011000100011|1011100|10011111010010|010 0x623B93E92
0x11 011000000000|1011100|10110000010100|010 0x600B960A2
0x12 011100101011|0100011|10001001111010|001 0x72B4713D1
0x13 011011000000|0100011|10011010011000|110 0x6C04734C6
0x14 011100011110|0010001|10110000011000|000 0x71E2360C0
0x15 011100011000|0010001|10110001100110|010 0x718236332
0x16 011100000100|0010001|10110001001000|101 0x704236245
0x17 011100001101|1011100|10001001001111|001 0x70DB91279
0x18 011110101000|1101110|10101111011001|000 0x7A8DD5EC8
0x19 011110000000|1101110|10101111011101|100 0x780DD5EEC
0x1a 011100100001|1101110|10110010101100|100 0x721DD6564
0x1b 011111100111|0010001|10001011111100|101 0x7E72317E5
0x1c 0000100|0010000|10000010111011|0000|0010 0x08420BB02
0x1d 0000101|0010000|10110111111100|0001|1010 0x0A42DFC1A
0x1e 0000111|1011011|10011100010110|0101|0010 0x0F6E71652
0x1f 0000110|1011011|10011110000001|0110|1010 0x0D6E7816A
0x20 0000110|1110001|10011110111100|1001|1010 0x0DC67BC9A
0x21 0001000|0100110|10011010011000|0001|0000 0x109A69810
0x22 0001000|0100110|10011111000010|0100|1000 0x109A7C248
0x23 0001000|0010000|10110111100111|0111|1000 0x1042DE778
0x24 0001000|0100110|10111001101001|1011|1010 0x109AE69BA
0x25 0001000|0100110|10111110001011|1110|0011 0x109AF8BE3
0x26 011000011010|1101111|10010000100010|001 0x61ADF2111
0x27 010111000010|1101111|10001011011001|101 0x5C2DF16CD
0x28 011000011010|1011101|10110111010011|001 0x61ABB6E99
0x29 011000011111|1011101|10010000101010|000 0x61FBB2150
0x2a 010111111110|1011101|10010110010010|100 0x5FEBB2C94
0x2b 010111111110|1011101|10010110000100|100 0x5FEBB2C24
0x2c 010111111000|1011101|10010111110011|101 0x5F8BB2F9D
0x2d 010111110000|1011101|10101110001111|101 0x5F0BB5C7D
0x2e 010111100111|1011101|10110101101001|001 0x5E7BB6B49
0x2f 010111010111|1011101|10101110010110|110 0x5D7BB5CB6
0x30 010110011100|1011101|10011110111011|001 0x59CBB3DD9
0x31 011000000110|0100100|10010000001110|001 0x606492071
0x32 011010010010|0010010|10010011001011|001 0x692252659
0x33 011000001100|0010010|10010000010011|000 0x60C252098
BX = 000 Event : 89
0x00 0000000|1011010|10010110111010|0111|0000 0x016A5BA70
0x01 0000000|1011010|10010110011111|0111|1011 0x016A59F7B
0x02 0000001|1110000|10011011010100|1100|0010 0x03C26D4C2
0x03 0000000|1110000|10010110101101|1011|1010 0x01C25ADBA
0x04 0000000|1011010|10111001011110|1101|1010 0x016AE5EDA
0x05 0000011|0001111|10100011111100|0110|0011 0x063E8FC63
0x06 0000011|0100101|10101101001001|1101|1001 0x0696B49D9
0x07 0000010|0100101|10110010011111|0000|0000 0x0496C9F00
0x08 0000010|0100101|10110010100100|0000|1001 0x0496CA409
0x09 0000010|0100101|10111001101010|0010|1001 0x0496E6A29
0x0a 0000010|0100101|10111011000101|0011|0000 0x0496EC530
0x0b 0000100|1011010|10001100101100|0100|1000 0x096A32C48
0x0c 0000101|1110000|10011110001111|0000|0010 0x0BC278F02
0x0d 0000101|1110000|10101000110010|0111|1001 0x0BC2A3279
0x0e 0000101|1110000|10101001011000|0111|1000 0x0BC2A5878
0x0f 0000100|1110000|10100011001100|0011|0001 0x09C28CC31
0x10 0000100|1110000|10100101101111|0100|1000 0x09C296F48
0x11 0000101|1011010|10101001110000|1001|0000 0x0B6AA7090
0x12 0000100|1011010|10110001000000|1110|0011 0x096AC40E3
0x13 0000111|0001111|10011110011011|0111|0100 0x0E3E79B74
0x14 0000111|0100101|10100100111011|1100|1001 0x0E9693BC9
0x15 0000110|0100101|10100111101001|1110|1010 0x0C969E9EA
0x16 0000110|0100101|10110100100000|0110|0011 0x0C96D2063
0x17 0001000|1110000|10010110011111|1111|1000 0x11C259FF8
0x18 0001001|1011010|10110111001001|0111|1010 0x136ADC97A
0x19 010110011110|0100011|10010011010100|000 0x59E4726A0
0x1a 010110010110|0100011|10001110001100|010 0x596471C62
0x1b 011000011100|0010001|10111101010011|000 0x61C237A98
0x1c 010110101111|0010001|10010011101010|101 0x5AF232755
0x1d 010110010110|0010001|10010011011000|100 0x5962326C4
0x1e 011001000011|1101110|10010000101011|001 0x643DD2159
0x1f 011001011110|1011100|10111100111011|110 0x65EB979DE
0x20 011001000101|1011100|10101011101010|101 0x645B95755
0x21 011000111110|1011100|10010000011100|010 0x63EB920E2
0x22 011010110111|0100011|10100010110101|110 0x6B74745AE
0x23 011011111001|0010001|10110100111111|100 0x6F92369FC
0x24 011101110011|1011100|10010010010000|101 0x773B92485
0x25 011100101111|1101110|10111110100000|110 0x72FDD7D06
0x26 011111101101|0010001|10100011111111|110 0x7ED2347FE
0x27 011110111111|0010001|10011111001010|000 0x7BF233E50
0x28 100000101001|0100011|10111100000111|010 0x82947783A
0x29 011111110111|0100011|10111101001001|001 0x7F7477A49
0x2a 0000001|0010000|10000100111110|0000|1000 0x024213E08
0x2b 0000111|1110001|10000000000101|0010|0100 0x0FC600524
0x2c 0000110|1110001|10101111101010|0011|1011 0x0DC6BEA3B
0x2d 010101000100|0010010|10100110101111|100 0x544254D7C
0x2e 010100111101|0100100|10100110110001|100 0x53D494D8C
0x2f 010111101001|1101111|10000111101000|101 0x5E9DF0F45
0x30 010110110100|1011101|10101100101110|110 0x5B4BB5976
0x31 011011110001|1101111|10000100100011|010 0x6F1DF091A
0x32 011010111100|1101111|10001011101100|011 0x6BCDF1763
0x33 011011010011|1011101|10110000001100|101 0x6D3BB6065
0x34 011101110001|0010010|10001000010010|110 0x771251096
0x35 011101011101|0010010|10000111111110|101 0x75D250FF5
0x36 011100100101|0010010|10010111001011|101 0x725252E5D
0x37 011100110011|0100100|10011111100110|100 0x733493F34
0x38 100000011110|1011101|10100001010101|010 0x81EBB42AA
0x39 011111000101|1011101|10001011010111|010 0x7C5BB16BA
BX = 001 Event : 90
0x00 0000001|1011010|10000011100100|0000|0010 0x036A0E402
0x01 0000000|1011010|10010001101011|0101|0001 0x016A46B51
0x02 0000000|1011010|10000001000011|1111|0010 0x016A043F2
0x03 0000001|1110000|10101000111001|0010|0000 0x03C2A3920
0x04 0000010|0001111|10011000001001|0000|1000 0x043E60908
0x05 0000010|0001111|10001100101111|1011|0001 0x043E32FB1
0x06 0000101|1011010|10001101000010|0101|1010 0x0B6A3425A
0x07 0000100|1110000|10101000011000|0110|1001 0x09C2A1869
0x08 0000100|1011010|10101000111001|1001|1010 0x096AA399A
0x09 0000110|0001111|10010111000000|0010|0011 0x0C3E5C023
0x0a 0000111|0100101|10100100011110|1100|0011 0x0E9691EC3
0x0b 0000111|0100101|10100110111010|1110|0011 0x0E969BAE3
0x0c 0001001|1110000|10011100101010|0011|1011 0x13C272A3B
0x0d 0001000|1011010|10101001111111|1110|0010 0x116AA7FE2
0x0e 0001000|1011010|10100100010011|1010|1010 0x116A913AA
0x0f 010110000000|1011100|10100101111011|101 0x580B94BDD
0x10 011000011010|0010001|10011010110010|101 0x61A233595
0x11 011000010000|0010001|10011010001001|001 0x610233449
0x12 011000001010|0010001|10110101011110|000 0x60A236AF0
0x13 010111001111|0010001|10111000100101|110 0x5CF23712E
0x14 010110111011|0010001|10011001010000|000 0x5BB233280
0x15 010110100110|0010001|10011100010000|000 0x5A6233880
0x16 010110011000|0010001|10111000000110|101 0x598237035
0x17 010110010001|0010001|10100100111110|101 0x5912349F5
0x18 011000101100|1011100|10101000000010|001 0x62CB95011
0x19 011000101001|1011100|10110110010010|010 0x629B96C92
0x1a 011000100101|1011100|10011001111000|101 0x625B933C5
0x1b 011000001011|1011100|10011011100110|110 0x60BB93736
0x1c 010111111101|1011100|10011001100111|001 0x5FDB93339
0x1d 011100101011|0100011|10001001010110|010 0x72B4712B2
0x1e 011100001000|0100011|10001001010011|101 0x70847129D
0x1f 011100101101|1011100|10010001101010|001 0x72DB92351
0x20 011110011001|1101110|10101100111010|100 0x799DD59D4
0x21 100000000110|0010001|10110001110100|101 0x8062363A5
0x22 011111111101|0010001|10110010000101|010 0x7FD23642A
0x23 100001000111|0100011|10111100001100|010 0x847477862
0x24 100000101110|0100011|10111010000011|011 0x82E47741B
0x25 0000000|0010000|10001100110011|0011|1001 0x004233339
0x26 0000010|1110001|10100101011100|1001|0000 0x05C695C90
0x27 0000010|1110001|10111010100011|0011|0100 0x05C6EA334
0x28 0000101|0010000|10001010111101|0100|0010 0x0A422BD42
0x29 0000100|0010000|10001101110011|0101|1001 0x084237359
0x2a 0000100|0010000|10001001101110|0011|0010 0x084226E32
0x2b 0000100|0010000|10101010011100|1010|0000 0x0842A9CA0
0x2c 0000110|1110001|10000111001010|0111|0010 0x0DC61CA72
0x2d 0000110|1011011|10000111011100|1001|1000 0x0D6E1DC98
0x2e 010111111100|1101111|10000101100111|101 0x5FCDF0B3D
0x2f 010111001001|1101111|10000001010100|001 0x5C9DF02A1
0x30 010110111001|1101111|10000001001111|101 0x5B9DF027D
0x31 010111110000|1011101|10010100111100|100 0x5F0BB29E4
0x32 011001001011|0100100|10001100010011|010 0x64B49189A
0x33 011010010100|0010010|10111001000111|101 0x69425723D
0x34 011001011110|0010010|10010101101010|110 0x65E252B56
0x35 011000010100|0010010|10010011100111|100 0x61425273C
0x36 011011001010|1101111|10011011101111|011 0x6CADF377B
0x37 011011001010|1101111|10011011111100|100 0x6CADF37E4
0x38 011100101011|1011101|10110011111001|011 0x72BBB67CB
0x39 011010100011|1011101|10111000000101|110 0x6A3BB702E
0x3a 011110100101|0100100|10100011000010|011 0x7A5494613
0x3b 011110010101|0100100|10101000101101|101 0x79549516D
0x3c 011100001101|0100100|10110010001101|011 0x70D49646B
0x3d 100001010100|1101111|10110011001110|110 0x854DF6676
0x3e 100001010011|1101111|10110110000001|011 0x853DF6C0B
0x3f 100000000111|1101111|10110111011101|100 0x807DF6EEC
BX = 010 Event : 91
0x00 0000000|1110000|10010111001001|1011|1010 0x01C25C9BA
0x01 0000000|1110000|10101110101001|0100|0001 0x01C2BA941
0x02 0000010|0001111|10010000110010|1101|0011 0x043E432D3
0x03 0000010|0100101|10111001001010|0010|0010 0x0496E4A22
0x04 0000101|1011010|10000101010000|0000|0001 0x0B6A15001
0x05 0000100|1011010|10010000111010|0111|1001 0x096A43A79
0x06 0000100|1011010|10000101011000|0000|0011 0x096A15803
0x07 0000101|1110000|10010110010111|1100|0010 0x0BC2597C2
0x08 0000101|1110000|10011001001100|1110|1001 0x0BC264CE9
0x09 0000110|0100101|10000001101000|0011|1000 0x0C9606838
0x0a 0000111|0001111|10010000010010|1110|1001 0x0E3E412E9
0x0b 0000110|0001111|10011111000010|0111|0001 0x0C3E7C271
0x0c 0000111|0100101|10110110101000|0111|1010 0x0E96DA87A
0x0d 0000110|0100101|10101001000101|1111|1010 0x0C96A45FA
0x0e 0001001|1110000|10011100000101|0010|0010 0x13C270522
0x0f 0001000|1110000|10010000110010|1011|1001 0x11C2432B9
0x10 010111111010|0010001|10111110000011|101 0x5FA237C1D
0x11 010110111000|0010001|10010100101110|010 0x5B8232972
0x12 010110010001|0010001|10100001101100|000 0x591234360
0x13 011000111000|1011100|10110100111110|110 0x638B969F6
0x14 011011001010|0100011|10001111100011|100 0x6CA471F1C
0x15 011011000101|0100011|10000010000110|110 0x6C5470436
0x16 011010101100|0100011|10000001101111|100 0x6AC47037C
0x17 011011110110|0010001|10110000100001|110 0x6F623610E
0x18 011011010111|0010001|10110010101010|001 0x6D7236551
0x19 011110100101|1011100|10010000101011|100 0x7A5B9215C
0x1a 011110010101|1101110|10100110001100|000 0x795DD4C60
0x1b 011110000111|1101110|10100100011110|110 0x787DD48F6
0x1c 011110000001|1101110|10100101010000|100 0x781DD4A84
0x1d 011100011100|1101110|10110001100001|100 0x71CDD630C
0x1e 0000000|0010000|10000010101101|1111|1011 0x00420ADFB
0x1f 0000000|0100110|10011111011100|1111|0000 0x009A7DCF0
0x20 0000000|0100110|10011111100011|1111|0011 0x009A7E3F3
0x21 0000000|0010000|10111010010101|1101|0000 0x0042E95D0
0x22 0000000|0010000|10110101000010|1011|0001 0x0042D42B1
0x23 0000011|1110001|10110100101101|0000|0011 0x07C6D2D03
0x24 0000100|0010000|10000001100011|1111|0000 0x0842063F0
0x25 0000100|0010000|10000000010101|1110|1001 0x0842015E9
0x26 0000101|0100110|10100000111111|0010|0001 0x0A9A83F21
0x27 0000111|1011011|10001100011010|1100|0001 0x0F6E31AC1
0x28 0000110|1110001|10100110101111|1110|1000 0x0DC69AFE8
0x29 0001000|0010000|10110110111100|0110|1001 0x1042DBC69
0x2a 0001000|0100110|10110111010000|1001|1001 0x109ADD099
0x2b 010101101110|0010010|10100010010001|000 0x56E254488
0x2c 010111001000|1011101|10110001000011|101 0x5C8BB621D
0x2d 010111001001|1011101|10011111110001|011 0x5C9BB3F8B
0x2e 010110000111|1011101|10100001101001|101 0x587BB434D
0x2f 011001100001|0100100|10001111110011|110 0x661491F9E
0x30 011000100010|0100100|10001010110111|100 0x6224915BC
0x31 011001111000|0010010|10101110010000|100 0x678255C84
0x32 011001011110|0010010|10100111011100|100 0x65E254EE4
0x33 011000111011|0010010|10101110001110|100 0x63B255C74
0x34 011100110010|1101111|10000101000111|111 0x732DF0A3F
0x35 011100101101|1101111|10100111000111|110 0x72DDF4E3E
0x36 011010100111|1101111|10001111000111|110 0x6A7DF1E3E
0x37 011010110110|1011101|10111001011101|011 0x6B6BB72EB
0x38 011101111010|0100100|10111101100111|101 0x77A497B3D
0x39 011100011000|0100100|10101000000110|110 0x718495036
0x3a 011100001101|0100100|10101101100001|110 0x70D495B0E
0x3b 011111011100|1011101|10001110101010|011 0x7DCBB1D53
0x3c 100000011010|1101111|10111011000001|011 0x81ADF760B
BX = 011 Event : 92
0x00 0000001|1011010|10000111100010|0001|1001 0x036A1E219
0x01 0000001|1110000|10011111100000|1110|0000 0x03C27E0E0
0x02 0000000|1011010|10111010011111|1101|1010 0x016AE9FDA
0x03 0000010|0100101|10000110100111|0101|1001 0x04961A759
0x04 0000101|1011010|10000000000010|1110|0010 0x0B6A002E2
0x05 0000100|1011010|10010000011101|0110|1001 0x096A41D69
0x06 0000100|1011010|10001011101101|0100|1010 0x096A2ED4A
0x07 0000100|1110000|10010000100110|1001|1010 0x09C24269A
0x08 0000100|1110000|10101010110110|0111|0010 0x09C2AB672
0x09 0000100|1011010|10101011011101|1011|1010 0x096AADDBA
0x0a 0000111|0100101|10110101001010|0110|0010 0x0E96D4A62
0x0b 010111101110|0100011|10001001001110|010 0x5EE471272
0x0c 010110111010|0100011|10000011101001|010 0x5BA47074A
0x0d 011000010011|0010001|10110001010010|010 0x613236292
0x0e 010111110001|0010001|10110100101111|010 0x5F123697A
0x0f 010111011100|0010001|10100110000100|101 0x5DC234C25
0x10 010110100000|0010001|10100101110111|010 0x5A0234BBA
0x11 011010010111|1011100|10011111111000|110 0x697B93FC6
0x12 011000111011|1011100|10100100111010|101 0x63BB949D5
0x13 011000111010|1011100|10111011011010|100 0x63AB976D4
0x14 011000000000|1011100|10110000010100|010 0x600B960A2
0x15 011100101011|0100011|10001001111010|001 0x72B4713D1
0x16 011011000000|0100011|10011010011000|110 0x6C04734C6
0x17 011100011110|0010001|10110000011000|000 0x71E2360C0
0x18 011100011000|0010001|10110001100110|010 0x718236332
0x19 011100000100|0010001|10110001001000|101 0x704236245
0x1a 011100001101|1011100|10001001001111|001 0x70DB91279
0x1b 011110101000|1101110|10101111011001|000 0x7A8DD5EC8
0x1c 011110100100|1101110|10100101101011|100 0x7A4DD4B5C
0x1d 011110000110|1101110|10100101001001|001 0x786DD4A49
0x1e 011110000000|1101110|10101111011101|100 0x780DD5EEC
0x1f 011100100001|1101110|10110010101100|100 0x721DD6564
0x20 011111100111|0010001|10001011111100|101 0x7E72317E5
0x21 0000100|0010000|10000010111011|0000|0010 0x08420BB02
0x22 0000101|0010000|10110111111100|0001|1010 0x0A42DFC1A
0x23 0000100|0010000|10111001110000|0010|1010 0x0842E702A
0x24 0000111|1011011|10011100010110|0101|0011 0x0F6E71653
0x25 0000110|1011011|10011110000001|0110|1010 0x0D6E7816A
0x26 0000110|1110001|10011110111100|1001|1010 0x0DC67BC9A
0x27 0001001|0010000|10000001100111|1111|1010 0x1242067FA
0x28 0001000|0100110|10011010011000|0001|0000 0x109A69810
0x29 0001000|0100110|10011111000010|0100|1000 0x109A7C248
0x2a 0001000|0010000|10110111100110|0111|1000 0x1042DE678
0x2b 0001000|0100110|10111001101001|1011|1010 0x109AE69BA
0x2c 0001000|0100110|10111110001011|1110|0011 0x109AF8BE3
0x2d 011000011010|1101111|10010000100010|001 0x61ADF2111
0x2e 010111000010|1101111|10001011011001|101 0x5C2DF16CD
0x2f 011000011010|1011101|10110111010011|010 0x61ABB6E9A
0x30 011000011111|1011101|10010000101010|000 0x61FBB2150
0x31 010111111110|1011101|10010110010010|100 0x5FEBB2C94
0x32 010111111110|1011101|10010110000100|100 0x5FEBB2C24
0x33 010111111000|1011101|10010111110011|101 0x5F8BB2F9D
0x34 010111110000|1011101|10101110001111|101 0x5F0BB5C7D
0x35 010111100111|1011101|10110101101001|010 0x5E7BB6B4A
0x36 010111010111|1011101|10101110010110|110 0x5D7BB5CB6
0x37 010110011100|1011101|10011110111011|001 0x59CBB3DD9
0x38 011000000110|0100100|10010000001110|001 0x606492071
0x39 011010010010|0010010|10010011001011|001 0x692252659
0x3a 011000001100|0010010|10010000010011|000 0x60C252098
0x3b 011011000100|1101111|10000011010001|101 0x6C4DF068D
0x3c 011100100011|0100100|10111011011001|010 0x7234976CA
BX = 100 Event : 93
0x00 0000001|1011010|10010001010111|0101|1001 0x036A45759
0x01 0000001|1011010|10000100001010|0000|1001 0x036A10A09
0x02 0000000|1011010|10000111111001|0001|1010 0x016A1F91A
0x03 0000001|1110000|10110001111111|0110|0000 0x03C2C7F60
0x04 0000000|1110000|10011010001011|1100|0011 0x01C268BC3
0x05 0000011|0100101|10000110100011|0110|1011 0x06961A36B
0x06 0000010|0001111|10011011100100|0010|0000 0x043E6E420
0x07 0000010|0001111|10010011101100|1110|1011 0x043E4ECEB
0x08 0000011|0100101|10111011100110|0100|0100 0x0696EE644
0x09 0000100|1011010|10000011111010|0000|1000 0x096A0FA08
0x0a 0000101|1110000|10010010011010|1010|1001 0x0BC249AA9
0x0b 0000101|1011010|10111100110111|0100|0010 0x0B6AF3742
0x0c 0000101|1011010|10111010111011|0011|1001 0x0B6AEBB39
0x0d 0000100|1011010|10111010011000|0010|0010 0x096AE9822
0x0e 0000100|1011010|10110011100001|1111|1011 0x096ACE1FB
0x0f 0000111|0001111|10010101111110|0001|0011 0x0E3E57E13
0x10 0000110|0001111|10010001111010|0000|0011 0x0C3E47A03
0x11 0000111|0100101|10100110100110|1110|0100 0x0E969A6E4
0x12 0000111|0100101|10101000000000|1111|0010 0x0E96A00F2
0x13 0000110|0100101|10100000111000|1010|1001 0x0C96838A9
0x14 0001000|1011010|10100101101111|1011|0000 0x116A96FB0
0x15 010101110100|1011100|10011001010010|100 0x574B93294
0x16 010111110111|0100011|10010000101011|101 0x5F747215D
0x17 010110100111|0100011|10000110000101|100 0x5A7470C2C
0x18 010111111010|0010001|10101001101111|010 0x5FA23537A
0x19 010111110010|0010001|10010001000000|110 0x5F2232206
0x1a 010111000001|0010001|10111011000100|110 0x5C1237626
0x1b 010110100101|0010001|10110010011011|110 0x5A52364DE
0x1c 010110100101|0010001|10111111100111|001 0x5A5237F39
0x1d 010110011101|0010001|10111000000101|101 0x59D23702D
0x1e 010110011011|0010001|10111111110101|010 0x59B237FAA
0x1f 010110010001|0010001|10101111010010|010 0x591235E92
0x20 010110011110|0100011|10111111110110|010 0x59E477FB2
0x21 011001010010|1101110|10010001001111|000 0x652DD2278
0x22 011000001010|1101110|10001101111101|010 0x60ADD1BEA
0x23 011000011100|1011100|10010111111011|000 0x61CB92FD8
0x24 011100001101|0100011|10100010011110|101 0x70D4744F5
0x25 011011001110|0100011|10011001100010|110 0x6CE473316
0x26 011100010000|0010001|10111100000011|010 0x71023781A
0x27 011011001000|0010001|10110001101110|011 0x6C8236373
0x28 011110001010|1011100|10001000000010|010 0x78AB91012
0x29 011101111010|1011100|10010111010100|010 0x77AB92EA2
0x2a 011110000000|1101110|10111111111100|010 0x780DD7FE2
0x2b 011100100111|1101110|10111000011110|000 0x727DD70F0
0x2c 100001010110|0010001|10011010011011|011 0x8562334DB
0x2d 100001001011|0010001|10001101001101|100 0x84B231A6C
0x2e 100001000110|0010001|10001101001010|100 0x846231A54
0x2f 100000001111|0100011|10111111001101|101 0x80F477E6D
0x30 011111000100|0100011|10111111000000|010 0x7C4477E02
0x31 0000000|0010000|10010101111100|0111|1001 0x004257C79
0x32 0000000|0100110|10010101100001|1010|1001 0x009A561A9
0x33 0000000|0100110|10101100000101|0011|0011 0x009AB0533
0x34 0000000|0100110|10101101000011|0100|1000 0x009AB4348
0x35 0000000|0100110|10110000110011|0101|0010 0x009AC3352
0x36 0000000|0010000|10110100011000|1010|0010 0x0042D18A2
0x37 0000010|1011011|10011110010010|0011|0010 0x056E79232
